    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 9.2150000   0.3178120  -0.3674450   1.3309600   0.0000000   0.0000000  -0.7316880   0.7346540  -0.3160120  -0.0776822   0.0000000   0.0000000   0.0000000  -0.8235770   1.2562800   0.0046153   0.0000000   0.0000000   0.0000000
 9.2200000   0.3214750  -0.3690100   1.3305700   0.0000000   0.0000000  -0.7316470   0.7305350  -0.3097470  -0.0776551   0.0000000   0.0000000   0.0000000  -0.8238130   1.2493500   0.0062594   0.0000000   0.0000000   0.0000000
 9.2250000   0.3251180  -0.3705430   1.3301800   0.0000000   0.0000000  -0.7316060   0.7264160  -0.3035190  -0.0776192   0.0000000   0.0000000   0.0000000  -0.8238000   1.2421700   0.0081534   0.0000000   0.0000000   0.0000000
 9.2300000   0.3287400  -0.3720450   1.3297900   0.0000000   0.0000000  -0.7315650   0.7222970  -0.2973260  -0.0775731   0.0000000   0.0000000   0.0000000  -0.8235360   1.2347400   0.0102975   0.0000000   0.0000000   0.0000000
 9.2350000   0.3323410  -0.3735160   1.3294000   0.0000000   0.0000000  -0.7315240   0.7181810  -0.2911720  -0.0775158   0.0000000   0.0000000   0.0000000  -0.8230220   1.2270600   0.0126916   0.0000000   0.0000000   0.0000000
 9.2400000   0.3359210  -0.3749570   1.3290200   0.0000000   0.0000000  -0.7314830   0.7140680  -0.2850560  -0.0774458   0.0000000   0.0000000   0.0000000  -0.8222590   1.2191300   0.0153357   0.0000000   0.0000000   0.0000000
 9.2450000   0.3394810  -0.3763670   1.3286300   0.0000000   0.0000000  -0.7314420   0.7099590  -0.2789810  -0.0773620   0.0000000   0.0000000   0.0000000  -0.8212450   1.2109400   0.0182298   0.0000000   0.0000000   0.0000000
 9.2500000   0.3430210  -0.3777470   1.3282400   0.0000000   0.0000000  -0.7314010   0.7058560  -0.2729470  -0.0772631   0.0000000   0.0000000   0.0000000  -0.8199820   1.2025100   0.0213739   0.0000000   0.0000000   0.0000000
 9.2550000   0.3465400  -0.3790960   1.3278600   0.0000000   0.0000000  -0.7313600   0.7017590  -0.2669560  -0.0771478   0.0000000   0.0000000   0.0000000  -0.8184680   1.1938300   0.0247680   0.0000000   0.0000000   0.0000000
 9.2600000   0.3500390  -0.3804160   1.3274700   0.0000000   0.0000000  -0.7313200   0.6976710  -0.2610090  -0.0770150   0.0000000   0.0000000   0.0000000  -0.8167050   1.1849000   0.0284121   0.0000000   0.0000000   0.0000000
 9.2650000   0.3535170  -0.3817070   1.3270900   0.0000000   0.0000000  -0.7312790   0.6935930  -0.2551070  -0.0768633   0.0000000   0.0000000   0.0000000  -0.8146910   1.1757200   0.0323062   0.0000000   0.0000000   0.0000000
 9.2700000   0.3569750  -0.3829670   1.3267000   0.0000000   0.0000000  -0.7312380   0.6895250  -0.2492520  -0.0766915   0.0000000   0.0000000   0.0000000  -0.8124280   1.1662900   0.0364503   0.0000000   0.0000000   0.0000000
 9.2750000   0.3604120  -0.3841990   1.3263200   0.0000000   0.0000000  -0.7311970   0.6854690  -0.2434450  -0.0764984   0.0000000   0.0000000   0.0000000  -0.8099140   1.1566100   0.0408443   0.0000000   0.0000000   0.0000000
 9.2800000   0.3638290  -0.3854020   1.3259400   0.0000000   0.0000000  -0.7311560   0.6814260  -0.2376870  -0.0762827   0.0000000   0.0000000   0.0000000  -0.8071510   1.1466700   0.0454884   0.0000000   0.0000000   0.0000000
 9.2850000   0.3672260  -0.3865760   1.3255600   0.0000000   0.0000000  -0.7311150   0.6773980  -0.2319790  -0.0760431   0.0000000   0.0000000   0.0000000  -0.8041370   1.1364900   0.0503825   0.0000000   0.0000000   0.0000000
 9.2900000   0.3706030  -0.3877220   1.3251800   0.0000000   0.0000000  -0.7310740   0.6733850  -0.2263220  -0.0757784   0.0000000   0.0000000   0.0000000  -0.8008740   1.1260600   0.0555266   0.0000000   0.0000000   0.0000000
 9.2950000   0.3739600  -0.3888390   1.3248000   0.0000000   0.0000000  -0.7310330   0.6693900  -0.2207180  -0.0754874   0.0000000   0.0000000   0.0000000  -0.7973600   1.1153800   0.0609207   0.0000000   0.0000000   0.0000000
 9.3000000   0.3772970  -0.3899290   1.3244200   0.0000000   0.0000000  -0.7309920   0.6654120  -0.2151690  -0.0751688   0.0000000   0.0000000   0.0000000  -0.7935970   1.1044500   0.0665648   0.0000000   0.0000000   0.0000000
 9.3050000   0.3806140  -0.3909910   1.3240500   0.0000000   0.0000000  -0.7309510   0.6614540  -0.2096740  -0.0748213   0.0000000   0.0000000   0.0000000  -0.7895830   1.0932700   0.0724589   0.0000000   0.0000000   0.0000000
 9.3100000   0.3839120  -0.3920260   1.3236700   0.0000000   0.0000000  -0.7309100   0.6575170  -0.2042370  -0.0744438   0.0000000   0.0000000   0.0000000  -0.7853190   1.0818400   0.0786030   0.0000000   0.0000000   0.0000000
 9.3150000   0.3871900  -0.3930340   1.3233000   0.0000000   0.0000000  -0.7308700   0.6536010  -0.1988560  -0.0740349   0.0000000   0.0000000   0.0000000  -0.7808060   1.0701500   0.0849971   0.0000000   0.0000000   0.0000000
 9.3200000   0.3904480  -0.3940150   1.3229300   0.0000000   0.0000000  -0.7308290   0.6497090  -0.1935350  -0.0735934   0.0000000   0.0000000   0.0000000  -0.7760420   1.0582200   0.0916412   0.0000000   0.0000000   0.0000000
 9.3250000   0.3936870  -0.3949690   1.3225700   0.0000000   0.0000000  -0.7307880   0.6458410  -0.1882750  -0.0731181   0.0000000   0.0000000   0.0000000  -0.7710290   1.0460400   0.0985352   0.0000000   0.0000000   0.0000000
 9.3300000   0.3969060  -0.3958970   1.3222000   0.0000000   0.0000000  -0.7307470   0.6419990  -0.1830750  -0.0726076   0.0000000   0.0000000   0.0000000  -0.7657650   1.0336100   0.1056790   0.0000000   0.0000000   0.0000000
 9.3350000   0.4001070  -0.3968000   1.3218400   0.0000000   0.0000000  -0.7307060   0.6381840  -0.1779390  -0.0720609   0.0000000   0.0000000   0.0000000  -0.7602520   1.0209300   0.1130730   0.0000000   0.0000000   0.0000000
 9.3400000   0.4032880  -0.3976770   1.3214800   0.0000000   0.0000000  -0.7306650   0.6343970  -0.1728670  -0.0714765   0.0000000   0.0000000   0.0000000  -0.7544880   1.0080000   0.1207180   0.0000000   0.0000000   0.0000000
 9.3450000   0.4064510  -0.3985290   1.3211300   0.0000000   0.0000000  -0.7306240   0.6306390  -0.1678590  -0.0708534   0.0000000   0.0000000   0.0000000  -0.7484750   0.9948160   0.1285120   0.0000000   0.0000000   0.0000000
 9.3500000   0.4095950  -0.3993560   1.3207700   0.0000000   0.0000000  -0.7305830   0.6269130  -0.1629190  -0.0701918   0.0000000   0.0000000   0.0000000  -0.7422110   0.9813840   0.1360900   0.0000000   0.0000000   0.0000000
 9.3550000   0.4127200  -0.4001580   1.3204300   0.0000000   0.0000000  -0.7305420   0.6232180  -0.1580460  -0.0694929   0.0000000   0.0000000   0.0000000  -0.7356980   0.9677030   0.1434180   0.0000000   0.0000000   0.0000000
 9.3600000   0.4158270  -0.4009360   1.3200800   0.0000000   0.0000000  -0.7305010   0.6195560  -0.1532420  -0.0687580   0.0000000   0.0000000   0.0000000  -0.7289340   0.9537710   0.1504970   0.0000000   0.0000000   0.0000000
 9.3650000   0.4189160  -0.4016910   1.3197400   0.0000000   0.0000000  -0.7304600   0.6159290  -0.1485090  -0.0679883   0.0000000   0.0000000   0.0000000  -0.7219210   0.9395900   0.1573250   0.0000000   0.0000000   0.0000000
 9.3700000   0.4219860  -0.4024210   1.3194000   0.0000000   0.0000000  -0.7304200   0.6123370  -0.1438470  -0.0671852   0.0000000   0.0000000   0.0000000  -0.7146570   0.9251580   0.1639030   0.0000000   0.0000000   0.0000000
 9.3750000   0.4250390  -0.4031290   1.3190700   0.0000000   0.0000000  -0.7303790   0.6087830  -0.1392580  -0.0663497   0.0000000   0.0000000   0.0000000  -0.7071440   0.9104770   0.1702310   0.0000000   0.0000000   0.0000000
 9.3800000   0.4280740  -0.4038140   1.3187400   0.0000000   0.0000000  -0.7303380   0.6052660  -0.1347420  -0.0654833   0.0000000   0.0000000   0.0000000  -0.6993800   0.8955450   0.1763100   0.0000000   0.0000000   0.0000000
 9.3850000   0.4310920  -0.4044770   1.3184100   0.0000000   0.0000000  -0.7302970   0.6017890  -0.1303020  -0.0645870   0.0000000   0.0000000   0.0000000  -0.6913670   0.8803640   0.1821380   0.0000000   0.0000000   0.0000000
 9.3900000   0.4340920  -0.4051170   1.3180900   0.0000000   0.0000000  -0.7302560   0.5983530  -0.1259390  -0.0636623   0.0000000   0.0000000   0.0000000  -0.6831030   0.8649330   0.1877160   0.0000000   0.0000000   0.0000000
 9.3950000   0.4370750  -0.4057360   1.3177700   0.0000000   0.0000000  -0.7302150   0.5949590  -0.1216540  -0.0627103   0.0000000   0.0000000   0.0000000  -0.6745890   0.8492510   0.1930440   0.0000000   0.0000000   0.0000000
 9.4000000   0.4400420  -0.4063340   1.3174600   0.0000000   0.0000000  -0.7301740   0.5916080  -0.1174470  -0.0617323   0.0000000   0.0000000   0.0000000  -0.6658260   0.8333200   0.1981230   0.0000000   0.0000000   0.0000000
 9.4050000   0.4429910  -0.4069110   1.3171600   0.0000000   0.0000000  -0.7301330   0.5883010  -0.1133210  -0.0607295   0.0000000   0.0000000   0.0000000  -0.6568120   0.8171380   0.2029510   0.0000000   0.0000000   0.0000000
 9.4100000   0.4459250  -0.4074670   1.3168600   0.0000000   0.0000000  -0.7300920   0.5850400  -0.1092760  -0.0597032   0.0000000   0.0000000   0.0000000  -0.6475490   0.8007070   0.2075290   0.0000000   0.0000000   0.0000000
 9.4150000   0.4488420  -0.4080040   1.3165600   0.0000000   0.0000000  -0.7300510   0.5818260  -0.1053140  -0.0586546   0.0000000   0.0000000   0.0000000  -0.6380350   0.7840250   0.2118580   0.0000000   0.0000000   0.0000000
 9.4200000   0.4517430  -0.4085210   1.3162700   0.0000000   0.0000000  -0.7300100   0.5786600  -0.1014360  -0.0575850   0.0000000   0.0000000   0.0000000  -0.6282720   0.7670940   0.2159360   0.0000000   0.0000000   0.0000000
 9.4250000   0.4546290  -0.4090180   1.3159800   0.0000000   0.0000000  -0.7299700   0.5755430  -0.0976436  -0.0564957   0.0000000   0.0000000   0.0000000  -0.6182580   0.7499130   0.2197640   0.0000000   0.0000000   0.0000000
 9.4300000   0.4574990  -0.4094970   1.3157000   0.0000000   0.0000000  -0.7299290   0.5724780  -0.0939375  -0.0553878   0.0000000   0.0000000   0.0000000  -0.6079950   0.7324810   0.2233420   0.0000000   0.0000000   0.0000000
 9.4350000   0.4603530  -0.4099580   1.3154300   0.0000000   0.0000000  -0.7298880   0.5694640  -0.0903192  -0.0542627   0.0000000   0.0000000   0.0000000  -0.5974810   0.7148000   0.2266710   0.0000000   0.0000000   0.0000000
 9.4400000   0.4631930  -0.4104000   1.3151600   0.0000000   0.0000000  -0.7298470   0.5665030  -0.0867899  -0.0531215   0.0000000   0.0000000   0.0000000  -0.5867180   0.6968680   0.2297490   0.0000000   0.0000000   0.0000000
 9.4450000   0.4660190  -0.4108260   1.3149000   0.0000000   0.0000000  -0.7298060   0.5635970  -0.0833509  -0.0519656   0.0000000   0.0000000   0.0000000  -0.5757040   0.6786870   0.2325770   0.0000000   0.0000000   0.0000000
 9.4500000   0.4688290  -0.4112340   1.3146400   0.0000000   0.0000000  -0.7297650   0.5607470  -0.0800033  -0.0507962   0.0000000   0.0000000   0.0000000  -0.5644410   0.6604040   0.2351550   0.0000000   0.0000000   0.0000000
 9.4550000   0.4716260  -0.4116260   1.3143900   0.0000000   0.0000000  -0.7297240   0.5579530  -0.0767465  -0.0496145   0.0000000   0.0000000   0.0000000  -0.5529270   0.6423570   0.2374840   0.0000000   0.0000000   0.0000000
 9.4600000   0.4744090  -0.4120020   1.3141500   0.0000000   0.0000000  -0.7296830   0.5552180  -0.0735793  -0.0484217   0.0000000   0.0000000   0.0000000  -0.5411640   0.6245610   0.2395620   0.0000000   0.0000000   0.0000000
 9.4650000   0.4771780  -0.4123620   1.3139100   0.0000000   0.0000000  -0.7296420   0.5525420  -0.0705005  -0.0472192   0.0000000   0.0000000   0.0000000  -0.5291500   0.6070140   0.2413900   0.0000000   0.0000000   0.0000000
 9.4700000   0.4799350  -0.4127070   1.3136700   0.0000000   0.0000000  -0.7296010   0.5499270  -0.0675087  -0.0460082   0.0000000   0.0000000   0.0000000  -0.5168860   0.5897180   0.2429680   0.0000000   0.0000000   0.0000000
 9.4750000   0.4826780  -0.4130370   1.3134500   0.0000000   0.0000000  -0.7295610   0.5473740  -0.0646029  -0.0447900   0.0000000   0.0000000   0.0000000  -0.5043730   0.5726710   0.2442970   0.0000000   0.0000000   0.0000000
 9.4800000   0.4854080  -0.4133530   1.3132300   0.0000000   0.0000000  -0.7295200   0.5448830  -0.0617816  -0.0435657   0.0000000   0.0000000   0.0000000  -0.4916090   0.5558750   0.2453750   0.0000000   0.0000000   0.0000000
 9.4850000   0.4881270  -0.4136550   1.3130100   0.0000000   0.0000000  -0.7294790   0.5424580  -0.0590437  -0.0423366   0.0000000   0.0000000   0.0000000  -0.4785960   0.5393280   0.2462030   0.0000000   0.0000000   0.0000000
 9.4900000   0.4908330  -0.4139440   1.3128000   0.0000000   0.0000000  -0.7294380   0.5400980  -0.0563879  -0.0411041   0.0000000   0.0000000   0.0000000  -0.4653320   0.5230320   0.2467810   0.0000000   0.0000000   0.0000000
 9.4950000   0.4935280  -0.4142190   1.3126000   0.0000000   0.0000000  -0.7293970   0.5378050  -0.0538130  -0.0398692   0.0000000   0.0000000   0.0000000  -0.4518190   0.5069850   0.2471100   0.0000000   0.0000000   0.0000000
 9.5000000   0.4962110  -0.4144820   1.3124000   0.0000000   0.0000000  -0.7293560   0.5355800  -0.0513176  -0.0386334   0.0000000   0.0000000   0.0000000  -0.4380550   0.4911890   0.2471880   0.0000000   0.0000000   0.0000000
 9.5050000   0.4988840  -0.4147320   1.3122100   0.0000000   0.0000000  -0.7293150   0.5334250  -0.0489007  -0.0373978   0.0000000   0.0000000   0.0000000  -0.4240420   0.4756430   0.2470160   0.0000000   0.0000000   0.0000000
 9.5100000   0.5015460  -0.4149710   1.3120300   0.0000000   0.0000000  -0.7292740   0.5313400  -0.0465608  -0.0361637   0.0000000   0.0000000   0.0000000  -0.4097780   0.4603460   0.2465950   0.0000000   0.0000000   0.0000000
 9.5150000   0.5041970  -0.4151980   1.3118500   0.0000000   0.0000000  -0.7292330   0.5293270  -0.0442968  -0.0349323   0.0000000   0.0000000   0.0000000  -0.3952650   0.4453000   0.2459230   0.0000000   0.0000000   0.0000000
 9.5200000   0.5068390  -0.4154140   1.3116800   0.0000000   0.0000000  -0.7291920   0.5273880  -0.0421074  -0.0337048   0.0000000   0.0000000   0.0000000  -0.3805480   0.4305030   0.2450010   0.0000000   0.0000000   0.0000000
 9.5250000   0.5094710  -0.4156190   1.3115200   0.0000000   0.0000000  -0.7291510   0.5255220  -0.0399913  -0.0324827   0.0000000   0.0000000   0.0000000  -0.3660010   0.4159570   0.2438290   0.0000000   0.0000000   0.0000000
 9.5300000   0.5120940  -0.4158140   1.3113600   0.0000000   0.0000000  -0.7291110   0.5237270  -0.0379474  -0.0312670   0.0000000   0.0000000   0.0000000  -0.3517040   0.4016600   0.2424080   0.0000000   0.0000000   0.0000000
 9.5350000   0.5147090  -0.4159990   1.3112000   0.0000000   0.0000000  -0.7290700   0.5220040  -0.0359743  -0.0300590   0.0000000   0.0000000   0.0000000  -0.3376560   0.3876140   0.2407360   0.0000000   0.0000000   0.0000000
 9.5400000   0.5173150  -0.4161740   1.3110600   0.0000000   0.0000000  -0.7290290   0.5203510  -0.0340709  -0.0288600   0.0000000   0.0000000   0.0000000  -0.3238590   0.3738170   0.2388140   0.0000000   0.0000000   0.0000000
 9.5450000   0.5199120  -0.4163400   1.3109100   0.0000000   0.0000000  -0.7289880   0.5187650  -0.0322357  -0.0276713   0.0000000   0.0000000   0.0000000  -0.3103120   0.3602710   0.2366420   0.0000000   0.0000000   0.0000000
 9.5500000   0.5225020  -0.4164970   1.3107800   0.0000000   0.0000000  -0.7289470   0.5172470  -0.0304677  -0.0264940   0.0000000   0.0000000   0.0000000  -0.2970150   0.3469740   0.2342210   0.0000000   0.0000000   0.0000000
 9.5550000   0.5250850  -0.4166450   1.3106500   0.0000000   0.0000000  -0.7289060   0.5157950  -0.0287656  -0.0253295   0.0000000   0.0000000   0.0000000  -0.2839670   0.3339280   0.2315490   0.0000000   0.0000000   0.0000000
 9.5600000   0.5276600  -0.4167840   1.3105300   0.0000000   0.0000000  -0.7288650   0.5144070  -0.0271280  -0.0241789   0.0000000   0.0000000   0.0000000  -0.2711700   0.3211320   0.2286270   0.0000000   0.0000000   0.0000000
 9.5650000   0.5302290  -0.4169160   1.3104100   0.0000000   0.0000000  -0.7288240   0.5130830  -0.0255538  -0.0230436   0.0000000   0.0000000   0.0000000  -0.2586230   0.3085850   0.2254550   0.0000000   0.0000000   0.0000000
 9.5700000   0.5327910  -0.4170400   1.3102900   0.0000000   0.0000000  -0.7287830   0.5118200  -0.0240418  -0.0219248   0.0000000   0.0000000   0.0000000  -0.2463260   0.2962890   0.2220340   0.0000000   0.0000000   0.0000000
 9.5750000   0.5353470  -0.4171560   1.3101900   0.0000000   0.0000000  -0.7287420   0.5106190  -0.0225905  -0.0208237   0.0000000   0.0000000   0.0000000  -0.2342790   0.2842420   0.2183620   0.0000000   0.0000000   0.0000000
 9.5800000   0.5378980  -0.4172660   1.3100900   0.0000000   0.0000000  -0.7287020   0.5094770  -0.0211989  -0.0197416   0.0000000   0.0000000   0.0000000  -0.2224810   0.2724460   0.2144400   0.0000000   0.0000000   0.0000000
 9.5850000   0.5404420  -0.4173690   1.3099900   0.0000000   0.0000000  -0.7286610   0.5083940  -0.0198657  -0.0186797   0.0000000   0.0000000   0.0000000  -0.2109340   0.2608990   0.2102680   0.0000000   0.0000000   0.0000000
 9.5900000   0.5429820  -0.4174650   1.3099000   0.0000000   0.0000000  -0.7286200   0.5073670  -0.0185895  -0.0176393   0.0000000   0.0000000   0.0000000  -0.1996370   0.2496030   0.2058470   0.0000000   0.0000000   0.0000000
 9.5950000   0.5455160  -0.4175550   1.3098100   0.0000000   0.0000000  -0.7285800   0.5063970  -0.0173692  -0.0166217   0.0000000   0.0000000   0.0000000  -0.1885900   0.2385560   0.2011750   0.0000000   0.0000000   0.0000000
 9.6000000   0.5480460  -0.4176380   1.3097300   0.0000000   0.0000000  -0.7285400   0.5054810  -0.0162035  -0.0156280   0.0000000   0.0000000   0.0000000  -0.1777920   0.2277600   0.1962530   0.0000000   0.0000000   0.0000000
 9.6050000   0.5505710  -0.4177170   1.3096600   0.0000000   0.0000000  -0.7285000   0.5046180  -0.0150912  -0.0146596   0.0000000   0.0000000   0.0000000  -0.1672450   0.2172130   0.1910820   0.0000000   0.0000000   0.0000000
 9.6100000   0.5530920  -0.4177890   1.3095900   0.0000000   0.0000000  -0.7284600   0.5038080  -0.0140310  -0.0137176   0.0000000   0.0000000   0.0000000  -0.1569480   0.2069170   0.1856600   0.0000000   0.0000000   0.0000000
 9.6150000   0.5556090  -0.4178570   1.3095200   0.0000000   0.0000000  -0.7284210   0.5030490  -0.0130216  -0.0128034   0.0000000   0.0000000   0.0000000  -0.1469010   0.1968710   0.1799880   0.0000000   0.0000000   0.0000000
 9.6200000   0.5581220  -0.4179200   1.3094600   0.0000000   0.0000000  -0.7283830   0.5023390  -0.0120619  -0.0119181   0.0000000   0.0000000   0.0000000  -0.1371040   0.1870740   0.1740660   0.0000000   0.0000000   0.0000000
 9.6250000   0.5606330  -0.4179780   1.3094000   0.0000000   0.0000000  -0.7283450   0.5016770  -0.0111505  -0.0110631   0.0000000   0.0000000   0.0000000  -0.1275560   0.1775280   0.1678950   0.0000000   0.0000000   0.0000000
 9.6300000   0.5631390  -0.4180310   1.3093500   0.0000000   0.0000000  -0.7283090   0.5010630  -0.0102862  -0.0102396   0.0000000   0.0000000   0.0000000  -0.1182590   0.1682310   0.1614730   0.0000000   0.0000000   0.0000000
