    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.8750000  -0.3900960   0.2442710   1.3958300   0.0000000   0.0000000  -0.7382740   1.0212900  -0.9904010  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0215757  -0.0000000   0.0000000   0.0000000   0.0000000
10.8800000  -0.3849900   0.2393190   1.3954600   0.0000000   0.0000000  -0.7382330   1.0212900  -0.9902840  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0249852  -0.0000000   0.0000000   0.0000000   0.0000000
10.8850000  -0.3798840   0.2343680   1.3950800   0.0000000   0.0000000  -0.7381920   1.0212900  -0.9901500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0286447  -0.0000000   0.0000000   0.0000000   0.0000000
10.8900000  -0.3747770   0.2294180   1.3947000   0.0000000   0.0000000  -0.7381510   1.0212900  -0.9899970  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0325542  -0.0000000   0.0000000   0.0000000   0.0000000
10.8950000  -0.3696710   0.2244680   1.3943200   0.0000000   0.0000000  -0.7381100   1.0212900  -0.9898240  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0367137  -0.0000000   0.0000000   0.0000000   0.0000000
10.9000000  -0.3645640   0.2195200   1.3939400   0.0000000   0.0000000  -0.7380690   1.0212900  -0.9896300  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0411232  -0.0000000   0.0000000   0.0000000   0.0000000
10.9050000  -0.3594580   0.2145720   1.3935600   0.0000000   0.0000000  -0.7380280   1.0212900  -0.9894130  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0457827  -0.0000000   0.0000000   0.0000000   0.0000000
10.9100000  -0.3543510   0.2096260   1.3931900   0.0000000   0.0000000  -0.7379880   1.0212900  -0.9891720  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0506922  -0.0000000   0.0000000   0.0000000   0.0000000
10.9150000  -0.3492450   0.2046810   1.3928100   0.0000000   0.0000000  -0.7379470   1.0212900  -0.9889050  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0558517  -0.0000000   0.0000000   0.0000000   0.0000000
10.9200000  -0.3441380   0.1997370   1.3924300   0.0000000   0.0000000  -0.7379060   1.0212900  -0.9886130  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0612611  -0.0000000   0.0000000   0.0000000   0.0000000
10.9250000  -0.3390320   0.1947940   1.3920500   0.0000000   0.0000000  -0.7378650   1.0212900  -0.9882920  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0669206  -0.0000000   0.0000000   0.0000000   0.0000000
10.9300000  -0.3339260   0.1898540   1.3916700   0.0000000   0.0000000  -0.7378240   1.0212900  -0.9879430  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0728301  -0.0000000   0.0000000   0.0000000   0.0000000
10.9350000  -0.3288190   0.1849150   1.3912900   0.0000000   0.0000000  -0.7377830   1.0212900  -0.9875640  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0789896  -0.0000000   0.0000000   0.0000000   0.0000000
10.9400000  -0.3237130   0.1799780   1.3909200   0.0000000   0.0000000  -0.7377420   1.0212900  -0.9871530  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0853991  -0.0000000   0.0000000   0.0000000   0.0000000
10.9450000  -0.3186060   0.1750440   1.3905400   0.0000000   0.0000000  -0.7377010   1.0212900  -0.9867090  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0920586  -0.0000000   0.0000000   0.0000000   0.0000000
10.9500000  -0.3135000   0.1701110   1.3901600   0.0000000   0.0000000  -0.7376600   1.0212900  -0.9862320  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0989681  -0.0000000   0.0000000   0.0000000   0.0000000
10.9550000  -0.3083930   0.1651810   1.3897800   0.0000000   0.0000000  -0.7376190   1.0212900  -0.9857190  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1061280  -0.0000000   0.0000000   0.0000000   0.0000000
10.9600000  -0.3032870   0.1602540   1.3894000   0.0000000   0.0000000  -0.7375780   1.0212900  -0.9851700  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1135370  -0.0000000   0.0000000   0.0000000   0.0000000
10.9650000  -0.2981800   0.1553300   1.3890200   0.0000000   0.0000000  -0.7375380   1.0212900  -0.9845830  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1211970  -0.0000000   0.0000000   0.0000000   0.0000000
10.9700000  -0.2930740   0.1504080   1.3886500   0.0000000   0.0000000  -0.7374970   1.0212900  -0.9839580  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1291060  -0.0000000   0.0000000   0.0000000   0.0000000
10.9750000  -0.2879680   0.1454900   1.3882700   0.0000000   0.0000000  -0.7374560   1.0212900  -0.9832920  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1372660  -0.0000000   0.0000000   0.0000000   0.0000000
10.9800000  -0.2828610   0.1405750   1.3878900   0.0000000   0.0000000  -0.7374150   1.0212900  -0.9825850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1456750  -0.0000000   0.0000000   0.0000000   0.0000000
10.9850000  -0.2777550   0.1356640   1.3875100   0.0000000   0.0000000  -0.7373740   1.0212900  -0.9818350  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1543350  -0.0000000   0.0000000   0.0000000   0.0000000
10.9900000  -0.2726480   0.1307570   1.3871300   0.0000000   0.0000000  -0.7373330   1.0212900  -0.9810410  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1632440  -0.0000000   0.0000000   0.0000000   0.0000000
10.9950000  -0.2675420   0.1258540   1.3867500   0.0000000   0.0000000  -0.7372920   1.0212900  -0.9802020  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1724030  -0.0000000   0.0000000   0.0000000   0.0000000
11.0000000  -0.2624350   0.1209550   1.3863800   0.0000000   0.0000000  -0.7372510   1.0212900  -0.9793160  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1818130  -0.0000000   0.0000000   0.0000000   0.0000000
11.0050000  -0.2573290   0.1160610   1.3860000   0.0000000   0.0000000  -0.7372100   1.0212900  -0.9783830  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1914720  -0.0000000   0.0000000   0.0000000   0.0000000
11.0100000  -0.2522220   0.1111720   1.3856200   0.0000000   0.0000000  -0.7371690   1.0212900  -0.9774010  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2013820  -0.0000000   0.0000000   0.0000000   0.0000000
11.0150000  -0.2471160   0.1062870   1.3852400   0.0000000   0.0000000  -0.7371280   1.0212900  -0.9763690  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2115410  -0.0000000   0.0000000   0.0000000   0.0000000
11.0200000  -0.2420100   0.1014080   1.3848600   0.0000000   0.0000000  -0.7370880   1.0212900  -0.9752850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2219510  -0.0000000   0.0000000   0.0000000   0.0000000
11.0250000  -0.2369030   0.0965343   1.3844800   0.0000000   0.0000000  -0.7370470   1.0212900  -0.9741490  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2326100  -0.0000000   0.0000000   0.0000000   0.0000000
11.0300000  -0.2317970   0.0916665   1.3841100   0.0000000   0.0000000  -0.7370060   1.0212900  -0.9729590  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2435200  -0.0000000   0.0000000   0.0000000   0.0000000
11.0350000  -0.2266900   0.0868048   1.3837300   0.0000000   0.0000000  -0.7369650   1.0212900  -0.9717130  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2546790  -0.0000000   0.0000000   0.0000000   0.0000000
11.0400000  -0.2215840   0.0819495   1.3833500   0.0000000   0.0000000  -0.7369240   1.0212900  -0.9704120  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2660890  -0.0000000   0.0000000   0.0000000   0.0000000
11.0450000  -0.2164770   0.0771008   1.3829700   0.0000000   0.0000000  -0.7368830   1.0212900  -0.9690520  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2777480  -0.0000000   0.0000000   0.0000000   0.0000000
11.0500000  -0.2113710   0.0722590   1.3825900   0.0000000   0.0000000  -0.7368420   1.0212900  -0.9676340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2896580  -0.0000000   0.0000000   0.0000000   0.0000000
11.0550000  -0.2062640   0.0674245   1.3822100   0.0000000   0.0000000  -0.7368010   1.0212900  -0.9661550  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3018170  -0.0000000   0.0000000   0.0000000   0.0000000
11.0600000  -0.2011580   0.0625976   1.3818400   0.0000000   0.0000000  -0.7367600   1.0212900  -0.9646150  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3142270  -0.0000000   0.0000000   0.0000000   0.0000000
11.0650000  -0.1960520   0.0577785   1.3814600   0.0000000   0.0000000  -0.7367190   1.0212900  -0.9630120  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3268860  -0.0000000   0.0000000   0.0000000   0.0000000
11.0700000  -0.1909450   0.0529676   1.3810800   0.0000000   0.0000000  -0.7366780   1.0212900  -0.9613460  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3397960  -0.0000000   0.0000000   0.0000000   0.0000000
11.0750000  -0.1858390   0.0481651   1.3807000   0.0000000   0.0000000  -0.7366380   1.0212900  -0.9596140  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3529550  -0.0000000   0.0000000   0.0000000   0.0000000
11.0800000  -0.1807320   0.0433715   1.3803200   0.0000000   0.0000000  -0.7365970   1.0212900  -0.9578160  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3663650  -0.0000000   0.0000000   0.0000000   0.0000000
11.0850000  -0.1756260   0.0385871   1.3799400   0.0000000   0.0000000  -0.7365560   1.0212900  -0.9559500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3800240  -0.0000000   0.0000000   0.0000000   0.0000000
11.0900000  -0.1705190   0.0338122   1.3795700   0.0000000   0.0000000  -0.7365150   1.0212900  -0.9540150  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3939340  -0.0000000   0.0000000   0.0000000   0.0000000
11.0950000  -0.1654130   0.0290471   1.3791900   0.0000000   0.0000000  -0.7364740   1.0212900  -0.9520100  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000319   0.4080930  -0.0000000   0.0000000   0.0000000   0.0000000
11.1000000  -0.1603060   0.0242922   1.3788100   0.0000000   0.0000000  -0.7364330   1.0212900  -0.9499340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0002831   0.4225030  -0.0000000   0.0000000   0.0000000   0.0000000
11.1050000  -0.1552000   0.0195478   1.3784300   0.0000000   0.0000000  -0.7363920   1.0212900  -0.9477850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0007844   0.4371620  -0.0000000   0.0000000   0.0000000   0.0000000
11.1100000  -0.1500940   0.0148144   1.3780500   0.0000000   0.0000000  -0.7363510   1.0212800  -0.9455620  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0015356   0.4520720  -0.0000000   0.0000000   0.0000000   0.0000000
11.1150000  -0.1449870   0.0100923   1.3776700   0.0000000   0.0000000  -0.7363100   1.0212700  -0.9432640  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0025368   0.4672310  -0.0000000   0.0000000   0.0000000   0.0000000
11.1200000  -0.1398810   0.0053819   1.3773000   0.0000000   0.0000000  -0.7362690   1.0212500  -0.9408890  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0037881   0.4826410  -0.0000000   0.0000000   0.0000000   0.0000000
11.1250000  -0.1347750   0.0006836   1.3769200   0.0000000   0.0000000  -0.7362280   1.0212300  -0.9384370  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0052893   0.4983000  -0.0000000   0.0000000   0.0000000   0.0000000
11.1300000  -0.1296690  -0.0040023   1.3765400   0.0000000   0.0000000  -0.7361880   1.0212000  -0.9359060  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0070406   0.5142100  -0.0000000   0.0000000   0.0000000   0.0000000
11.1350000  -0.1245630  -0.0086753   1.3761600   0.0000000   0.0000000  -0.7361470   1.0211600  -0.9332940  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0090418   0.5303690  -0.0000000   0.0000000   0.0000000   0.0000000
11.1400000  -0.1194570  -0.0133351   1.3757800   0.0000000   0.0000000  -0.7361060   1.0211100  -0.9306020  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0112930   0.5467790  -0.0000000   0.0000000   0.0000000   0.0000000
11.1450000  -0.1143520  -0.0179812   1.3754000   0.0000000   0.0000000  -0.7360650   1.0210500  -0.9278260  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0137943   0.5634380  -0.0000000   0.0000000   0.0000000   0.0000000
11.1500000  -0.1092460  -0.0226132   1.3750300   0.0000000   0.0000000  -0.7360240   1.0209700  -0.9249670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0165455   0.5803480  -0.0000000   0.0000000   0.0000000   0.0000000
11.1550000  -0.1041420  -0.0272307   1.3746500   0.0000000   0.0000000  -0.7359830   1.0208800  -0.9220220  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0195468   0.5975070  -0.0000000   0.0000000   0.0000000   0.0000000
11.1600000  -0.0990377  -0.0318333   1.3742700   0.0000000   0.0000000  -0.7359420   1.0207800  -0.9189910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0227980   0.6149170  -0.0000000   0.0000000   0.0000000   0.0000000
11.1650000  -0.0939341  -0.0364205   1.3738900   0.0000000   0.0000000  -0.7359010   1.0206500  -0.9158730  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0262992   0.6325760  -0.0000000   0.0000000   0.0000000   0.0000000
11.1700000  -0.0888312  -0.0409919   1.3735100   0.0000000   0.0000000  -0.7358600   1.0205100  -0.9126650  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0300505   0.6504860  -0.0000000   0.0000000   0.0000000   0.0000000
11.1750000  -0.0837290  -0.0455470   1.3731300   0.0000000   0.0000000  -0.7358190   1.0203500  -0.9093670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0340517   0.6686450  -0.0000000   0.0000000   0.0000000   0.0000000
11.1800000  -0.0786277  -0.0500854   1.3727600   0.0000000   0.0000000  -0.7357780   1.0201700  -0.9059780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0383030   0.6869380  -0.0000000   0.0000000   0.0000000   0.0000000
11.1850000  -0.0735273  -0.0546066   1.3723800   0.0000000   0.0000000  -0.7357380   1.0199700  -0.9024980  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0428042   0.7050070  -0.0000000   0.0000000   0.0000000   0.0000000
11.1900000  -0.0684281  -0.0591102   1.3720000   0.0000000   0.0000000  -0.7356970   1.0197400  -0.8989290  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0475555   0.7228250  -0.0000000   0.0000000   0.0000000   0.0000000
11.1950000  -0.0633299  -0.0635958   1.3716200   0.0000000   0.0000000  -0.7356560   1.0194900  -0.8952710  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0525567   0.7403930  -0.0000000   0.0000000   0.0000000   0.0000000
11.2000000  -0.0582332  -0.0680628   1.3712400   0.0000000   0.0000000  -0.7356150   1.0192200  -0.8915250  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0578079   0.7577120  -0.0000000   0.0000000   0.0000000   0.0000000
11.2050000  -0.0531378  -0.0725109   1.3708600   0.0000000   0.0000000  -0.7355740   1.0189100  -0.8876940  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0633092   0.7747800  -0.0000000   0.0000000   0.0000000   0.0000000
11.2100000  -0.0480441  -0.0769396   1.3704900   0.0000000   0.0000000  -0.7355330   1.0185800  -0.8837780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0690604   0.7915990  -0.0000000   0.0000000   0.0000000   0.0000000
11.2150000  -0.0429520  -0.0813485   1.3701100   0.0000000   0.0000000  -0.7354920   1.0182200  -0.8797780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0750617   0.8081670  -0.0000000   0.0000000   0.0000000   0.0000000
11.2200000  -0.0378619  -0.0857372   1.3697300   0.0000000   0.0000000  -0.7354510   1.0178300  -0.8756970  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0813129   0.8244850  -0.0000000   0.0000000   0.0000000   0.0000000
11.2250000  -0.0327738  -0.0901054   1.3693500   0.0000000   0.0000000  -0.7354100   1.0174100  -0.8715340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0878141   0.8405540  -0.0000000   0.0000000   0.0000000   0.0000000
11.2300000  -0.0276878  -0.0944525   1.3689700   0.0000000   0.0000000  -0.7353690   1.0169500  -0.8672910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0945654   0.8563720  -0.0000000   0.0000000   0.0000000   0.0000000
11.2350000  -0.0226043  -0.0987781   1.3685900   0.0000000   0.0000000  -0.7353290   1.0164600  -0.8629710  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1015670   0.8719410  -0.0000000   0.0000000   0.0000000   0.0000000
11.2400000  -0.0175232  -0.1030820   1.3682200   0.0000000   0.0000000  -0.7352880   1.0159400  -0.8585720  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1088180   0.8872590  -0.0000000   0.0000000   0.0000000   0.0000000
11.2450000  -0.0124449  -0.1073640   1.3678400   0.0000000   0.0000000  -0.7352470   1.0153800  -0.8540980  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1163190   0.9023270  -0.0000000   0.0000000   0.0000000   0.0000000
11.2500000  -0.0073696  -0.1116230   1.3674600   0.0000000   0.0000000  -0.7352060   1.0147700  -0.8495500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1240700   0.9171460  -0.0000000   0.0000000   0.0000000   0.0000000
11.2550000  -0.0022973  -0.1158590   1.3670800   0.0000000   0.0000000  -0.7351650   1.0141300  -0.8449270  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1320720   0.9317140  -0.0000000   0.0000000   0.0000000   0.0000000
11.2600000   0.0027717  -0.1200720   1.3667000   0.0000000   0.0000000  -0.7351240   1.0134500  -0.8402330  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1403230   0.9460330  -0.0000000   0.0000000   0.0000000   0.0000000
11.2650000   0.0078372  -0.1242610   1.3663200   0.0000000   0.0000000  -0.7350830   1.0127300  -0.8354670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1488240   0.9601010  -0.0000000   0.0000000   0.0000000   0.0000000
11.2700000   0.0128990  -0.1284270   1.3659500   0.0000000   0.0000000  -0.7350420   1.0119600  -0.8306320  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1575750   0.9739190  -0.0000000   0.0000000   0.0000000   0.0000000
11.2750000   0.0179568  -0.1325680   1.3655700   0.0000000   0.0000000  -0.7350010   1.0111500  -0.8257290  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1665770   0.9874880  -0.0000000   0.0000000   0.0000000   0.0000000
11.2800000   0.0230104  -0.1366840   1.3651900   0.0000000   0.0000000  -0.7349600   1.0103000  -0.8207580  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1758280   1.0008100  -0.0000000   0.0000000   0.0000000   0.0000000
11.2850000   0.0280597  -0.1407750   1.3648100   0.0000000   0.0000000  -0.7349190   1.0094000  -0.8157210  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1853290   1.0138700  -0.0000000   0.0000000   0.0000000   0.0000000
