    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.5250000   0.4473340  -0.4003630   1.3246900   0.0000000   0.0000000  -0.7304150   0.5237170  -0.0751689  -0.0352613   0.0000000   0.0000000   0.0000000   0.3555540   0.0260188  -0.0409390   0.0000000   0.0000000   0.0000000
10.5300000   0.4499570  -0.4007390   1.3245100   0.0000000   0.0000000  -0.7303950   0.5254570  -0.0750295  -0.0354698   0.0000000   0.0000000   0.0000000   0.3401630   0.0297507  -0.0424192   0.0000000   0.0000000   0.0000000
10.5350000   0.4525880  -0.4011140   1.3243400   0.0000000   0.0000000  -0.7303750   0.5271180  -0.0748709  -0.0356851   0.0000000   0.0000000   0.0000000   0.3245220   0.0337325  -0.0436494   0.0000000   0.0000000   0.0000000
10.5400000   0.4552280  -0.4014880   1.3241600   0.0000000   0.0000000  -0.7303550   0.5287010  -0.0746918  -0.0359059   0.0000000   0.0000000   0.0000000   0.3086310   0.0379644  -0.0446297   0.0000000   0.0000000   0.0000000
10.5450000   0.4578750  -0.4018610   1.3239800   0.0000000   0.0000000  -0.7303350   0.5302040  -0.0744909  -0.0361310   0.0000000   0.0000000   0.0000000   0.2925800   0.0424463  -0.0453599   0.0000000   0.0000000   0.0000000
10.5500000   0.4605300  -0.4022330   1.3238000   0.0000000   0.0000000  -0.7303150   0.5316280  -0.0742669  -0.0363591   0.0000000   0.0000000   0.0000000   0.2767390   0.0471781  -0.0458401   0.0000000   0.0000000   0.0000000
10.5550000   0.4631910  -0.4026030   1.3236100   0.0000000   0.0000000  -0.7302940   0.5329720  -0.0740187  -0.0365889   0.0000000   0.0000000   0.0000000   0.2611470   0.0521600  -0.0460704   0.0000000   0.0000000   0.0000000
10.5600000   0.4658590  -0.4029730   1.3234300   0.0000000   0.0000000  -0.7302740   0.5342400  -0.0737449  -0.0368193   0.0000000   0.0000000   0.0000000   0.2458060   0.0573918  -0.0460506   0.0000000   0.0000000   0.0000000
10.5650000   0.4685330  -0.4033410   1.3232500   0.0000000   0.0000000  -0.7302540   0.5354310  -0.0734443  -0.0370490   0.0000000   0.0000000   0.0000000   0.2307150   0.0628737  -0.0457809   0.0000000   0.0000000   0.0000000
10.5700000   0.4712130  -0.4037070   1.3230600   0.0000000   0.0000000  -0.7302340   0.5365470  -0.0731157  -0.0372767   0.0000000   0.0000000   0.0000000   0.2158740   0.0686055  -0.0452611   0.0000000   0.0000000   0.0000000
10.5750000   0.4738990  -0.4040720   1.3228700   0.0000000   0.0000000  -0.7302140   0.5375900  -0.0727579  -0.0375012   0.0000000   0.0000000   0.0000000   0.2012820   0.0745874  -0.0444913   0.0000000   0.0000000   0.0000000
10.5800000   0.4765890  -0.4044350   1.3226800   0.0000000   0.0000000  -0.7301940   0.5385600  -0.0723695  -0.0377212   0.0000000   0.0000000   0.0000000   0.1869410   0.0808192  -0.0434716   0.0000000   0.0000000   0.0000000
10.5850000   0.4792840  -0.4047950   1.3225000   0.0000000   0.0000000  -0.7301740   0.5394600  -0.0719493  -0.0379355   0.0000000   0.0000000   0.0000000   0.1728500   0.0873011  -0.0422018   0.0000000   0.0000000   0.0000000
10.5900000   0.4819840  -0.4051540   1.3223100   0.0000000   0.0000000  -0.7301530   0.5402890  -0.0714960  -0.0381428   0.0000000   0.0000000   0.0000000   0.1590090   0.0940330  -0.0406820   0.0000000   0.0000000   0.0000000
10.5950000   0.4846870  -0.4055100   1.3221100   0.0000000   0.0000000  -0.7301330   0.5410500  -0.0710085  -0.0383419   0.0000000   0.0000000   0.0000000   0.1454170   0.1010150  -0.0389123   0.0000000   0.0000000   0.0000000
10.6000000   0.4873940  -0.4058640   1.3219200   0.0000000   0.0000000  -0.7301130   0.5417440  -0.0704855  -0.0385315   0.0000000   0.0000000   0.0000000   0.1320760   0.1082470  -0.0368925   0.0000000   0.0000000   0.0000000
10.6050000   0.4901040  -0.4062150   1.3217300   0.0000000   0.0000000  -0.7300930   0.5423710  -0.0699256  -0.0387104   0.0000000   0.0000000   0.0000000   0.1189850   0.1157290  -0.0346227   0.0000000   0.0000000   0.0000000
10.6100000   0.4928180  -0.4065630   1.3215300   0.0000000   0.0000000  -0.7300730   0.5429340  -0.0693278  -0.0388774   0.0000000   0.0000000   0.0000000   0.1061440   0.1234380  -0.0321030   0.0000000   0.0000000   0.0000000
10.6150000   0.4955340  -0.4069080   1.3213400   0.0000000   0.0000000  -0.7300530   0.5434330  -0.0686915  -0.0390310   0.0000000   0.0000000   0.0000000   0.0935524   0.1310210  -0.0293332   0.0000000   0.0000000   0.0000000
10.6200000   0.4982520  -0.4072500   1.3211400   0.0000000   0.0000000  -0.7300330   0.5438700  -0.0680180  -0.0391703   0.0000000   0.0000000   0.0000000   0.0812111   0.1383540  -0.0263134   0.0000000   0.0000000   0.0000000
10.6250000   0.5009720  -0.4075880   1.3209500   0.0000000   0.0000000  -0.7300120   0.5442460  -0.0673084  -0.0392938   0.0000000   0.0000000   0.0000000   0.0691199   0.1454370  -0.0230437   0.0000000   0.0000000   0.0000000
10.6300000   0.5036940  -0.4079230   1.3207500   0.0000000   0.0000000  -0.7299920   0.5445620  -0.0665640  -0.0394003   0.0000000   0.0000000   0.0000000   0.0572786   0.1522690  -0.0195239   0.0000000   0.0000000   0.0000000
10.6350000   0.5064180  -0.4082540   1.3205500   0.0000000   0.0000000  -0.7299720   0.5448190  -0.0657861  -0.0394886   0.0000000   0.0000000   0.0000000   0.0456873   0.1588520  -0.0157541   0.0000000   0.0000000   0.0000000
10.6400000   0.5091420  -0.4085810   1.3203600   0.0000000   0.0000000  -0.7299520   0.5450190  -0.0649759  -0.0395574   0.0000000   0.0000000   0.0000000   0.0343461   0.1651850  -0.0117344   0.0000000   0.0000000   0.0000000
10.6450000   0.5118680  -0.4089040   1.3201600   0.0000000   0.0000000  -0.7299320   0.5451630  -0.0641347  -0.0396055   0.0000000   0.0000000   0.0000000   0.0232548   0.1712680  -0.0074646   0.0000000   0.0000000   0.0000000
10.6500000   0.5145940  -0.4092220   1.3199600   0.0000000   0.0000000  -0.7299120   0.5452520  -0.0632637  -0.0396316   0.0000000   0.0000000   0.0000000   0.0124136   0.1771010  -0.0029449   0.0000000   0.0000000   0.0000000
10.6550000   0.5173200  -0.4095360   1.3197600   0.0000000   0.0000000  -0.7298920   0.5452870  -0.0623641  -0.0396345   0.0000000   0.0000000   0.0000000   0.0018223   0.1826830   0.0018249   0.0000000   0.0000000   0.0000000
10.6600000   0.5200470  -0.4098460   1.3195600   0.0000000   0.0000000  -0.7298710   0.5452710  -0.0614372  -0.0396130   0.0000000   0.0000000   0.0000000  -0.0085190   0.1880160   0.0068447   0.0000000   0.0000000   0.0000000
10.6650000   0.5227730  -0.4101510   1.3193700   0.0000000   0.0000000  -0.7298510   0.5452030  -0.0604844  -0.0395657   0.0000000   0.0000000   0.0000000  -0.0186102   0.1930990   0.0121144   0.0000000   0.0000000   0.0000000
10.6700000   0.5254990  -0.4104510   1.3191700   0.0000000   0.0000000  -0.7298300   0.5450850  -0.0595067  -0.0394914   0.0000000   0.0000000   0.0000000  -0.0284515   0.1979320   0.0176342   0.0000000   0.0000000   0.0000000
10.6750000   0.5282240  -0.4107460   1.3189700   0.0000000   0.0000000  -0.7298100   0.5449190  -0.0585055  -0.0393889   0.0000000   0.0000000   0.0000000  -0.0380427   0.2025150   0.0234040   0.0000000   0.0000000   0.0000000
10.6800000   0.5309480  -0.4110360   1.3187700   0.0000000   0.0000000  -0.7297890   0.5447050  -0.0574819  -0.0392570   0.0000000   0.0000000   0.0000000  -0.0473840   0.2068480   0.0294237   0.0000000   0.0000000   0.0000000
10.6850000   0.5336710  -0.4113200   1.3185800   0.0000000   0.0000000  -0.7297670   0.5444450  -0.0564374  -0.0390943   0.0000000   0.0000000   0.0000000  -0.0564753   0.2109300   0.0356935   0.0000000   0.0000000   0.0000000
10.6900000   0.5363920  -0.4116000   1.3183800   0.0000000   0.0000000  -0.7297460   0.5441410  -0.0553731  -0.0388996   0.0000000   0.0000000   0.0000000  -0.0653165   0.2147630   0.0422133   0.0000000   0.0000000   0.0000000
10.6950000   0.5391120  -0.4118740   1.3181900   0.0000000   0.0000000  -0.7297230   0.5437920  -0.0542902  -0.0386717   0.0000000   0.0000000   0.0000000  -0.0739078   0.2183460   0.0489830   0.0000000   0.0000000   0.0000000
10.7000000   0.5418300  -0.4121430   1.3180000   0.0000000   0.0000000  -0.7297000   0.5434020  -0.0531900  -0.0384094   0.0000000   0.0000000   0.0000000  -0.0822490   0.2216790   0.0560028   0.0000000   0.0000000   0.0000000
10.7050000   0.5445460  -0.4124060   1.3178100   0.0000000   0.0000000  -0.7296770   0.5429700  -0.0520738  -0.0381113   0.0000000   0.0000000   0.0000000  -0.0903403   0.2247620   0.0632726   0.0000000   0.0000000   0.0000000
10.7100000   0.5472600  -0.4126640   1.3176200   0.0000000   0.0000000  -0.7296520   0.5424990  -0.0509428  -0.0377762   0.0000000   0.0000000   0.0000000  -0.0981816   0.2275940   0.0707923   0.0000000   0.0000000   0.0000000
10.7150000   0.5499710  -0.4129150   1.3174300   0.0000000   0.0000000  -0.7296270   0.5419890  -0.0497983  -0.0374032   0.0000000   0.0000000   0.0000000  -0.1057730   0.2301770   0.0783785   0.0000000   0.0000000   0.0000000
10.7200000   0.5526790  -0.4131620   1.3172400   0.0000000   0.0000000  -0.7296000   0.5414420  -0.0486415  -0.0369928   0.0000000   0.0000000   0.0000000  -0.1131140   0.2325100   0.0857198   0.0000000   0.0000000   0.0000000
10.7250000   0.5553850  -0.4134020   1.3170600   0.0000000   0.0000000  -0.7295730   0.5408580  -0.0474736  -0.0365464   0.0000000   0.0000000   0.0000000  -0.1202050   0.2345930   0.0928111   0.0000000   0.0000000   0.0000000
10.7300000   0.5580880  -0.4136360   1.3168800   0.0000000   0.0000000  -0.7295450   0.5402400  -0.0462959  -0.0360652   0.0000000   0.0000000   0.0000000  -0.1270470   0.2364260   0.0996523   0.0000000   0.0000000   0.0000000
10.7350000   0.5607880  -0.4138650   1.3167000   0.0000000   0.0000000  -0.7295150   0.5395880  -0.0451098  -0.0355503   0.0000000   0.0000000   0.0000000  -0.1336380   0.2380080   0.1062440   0.0000000   0.0000000   0.0000000
10.7400000   0.5634840  -0.4140870   1.3165200   0.0000000   0.0000000  -0.7294850   0.5389040  -0.0439163  -0.0350031   0.0000000   0.0000000   0.0000000  -0.1399790   0.2393410   0.1125850   0.0000000   0.0000000   0.0000000
10.7450000   0.5661770  -0.4143040   1.3163500   0.0000000   0.0000000  -0.7294530   0.5381890  -0.0427168  -0.0344249   0.0000000   0.0000000   0.0000000  -0.1460700   0.2404240   0.1186760   0.0000000   0.0000000   0.0000000
10.7500000   0.5688660  -0.4145150   1.3161800   0.0000000   0.0000000  -0.7294210   0.5374440  -0.0415125  -0.0338168   0.0000000   0.0000000   0.0000000  -0.1519120   0.2412570   0.1245170   0.0000000   0.0000000   0.0000000
10.7550000   0.5715510  -0.4147190   1.3160100   0.0000000   0.0000000  -0.7293870   0.5366700  -0.0403046  -0.0331801   0.0000000   0.0000000   0.0000000  -0.1575030   0.2418400   0.1301090   0.0000000   0.0000000   0.0000000
10.7600000   0.5742320  -0.4149180   1.3158500   0.0000000   0.0000000  -0.7293520   0.5358690  -0.0390945  -0.0325161   0.0000000   0.0000000   0.0000000  -0.1628440   0.2421720   0.1354500   0.0000000   0.0000000   0.0000000
10.7650000   0.5769100  -0.4151100   1.3156800   0.0000000   0.0000000  -0.7293170   0.5350420  -0.0378833  -0.0318260   0.0000000   0.0000000   0.0000000  -0.1679350   0.2422550   0.1405410   0.0000000   0.0000000   0.0000000
10.7700000   0.5795830  -0.4152960   1.3155300   0.0000000   0.0000000  -0.7292800   0.5341900  -0.0366723  -0.0311111   0.0000000   0.0000000   0.0000000  -0.1727770   0.2420880   0.1453830   0.0000000   0.0000000   0.0000000
10.7750000   0.5822510  -0.4154770   1.3153700   0.0000000   0.0000000  -0.7292420   0.5333150  -0.0354628  -0.0303726   0.0000000   0.0000000   0.0000000  -0.1773680   0.2416710   0.1499740   0.0000000   0.0000000   0.0000000
10.7800000   0.5849160  -0.4156510   1.3152200   0.0000000   0.0000000  -0.7292040   0.5324170  -0.0342560  -0.0296118   0.0000000   0.0000000   0.0000000  -0.1817090   0.2410040   0.1543150   0.0000000   0.0000000   0.0000000
10.7850000   0.5875760  -0.4158190   1.3150800   0.0000000   0.0000000  -0.7291640   0.5314980  -0.0330532  -0.0288299   0.0000000   0.0000000   0.0000000  -0.1858000   0.2400870   0.1584060   0.0000000   0.0000000   0.0000000
10.7900000   0.5902310  -0.4159820   1.3149400   0.0000000   0.0000000  -0.7291240   0.5305590  -0.0318556  -0.0280282   0.0000000   0.0000000   0.0000000  -0.1896420   0.2389190   0.1622480   0.0000000   0.0000000   0.0000000
10.7950000   0.5928810  -0.4161380   1.3148000   0.0000000   0.0000000  -0.7290840   0.5296020  -0.0306644  -0.0272078   0.0000000   0.0000000   0.0000000  -0.1932330   0.2375020   0.1658390   0.0000000   0.0000000   0.0000000
10.8000000   0.5955270  -0.4162880   1.3146600   0.0000000   0.0000000  -0.7290420   0.5286270  -0.0294810  -0.0263702   0.0000000   0.0000000   0.0000000  -0.1965740   0.2358350   0.1691800   0.0000000   0.0000000   0.0000000
10.8050000   0.5981670  -0.4164330   1.3145300   0.0000000   0.0000000  -0.7290010   0.5276370  -0.0283065  -0.0255164   0.0000000   0.0000000   0.0000000  -0.1996660   0.2339180   0.1722710   0.0000000   0.0000000   0.0000000
10.8100000   0.6008030  -0.4165710   1.3144100   0.0000000   0.0000000  -0.7289590   0.5266310  -0.0271422  -0.0246479   0.0000000   0.0000000   0.0000000  -0.2025070   0.2317510   0.1751130   0.0000000   0.0000000   0.0000000
10.8150000   0.6034340  -0.4167040   1.3142900   0.0000000   0.0000000  -0.7289170   0.5256120  -0.0259894  -0.0237657   0.0000000   0.0000000   0.0000000  -0.2050980   0.2293400   0.1777040   0.0000000   0.0000000   0.0000000
10.8200000   0.6060590  -0.4168310   1.3141700   0.0000000   0.0000000  -0.7288750   0.5245810  -0.0248487  -0.0228713   0.0000000   0.0000000   0.0000000  -0.2074390   0.2270020   0.1800450   0.0000000   0.0000000   0.0000000
10.8250000   0.6086790  -0.4169530   1.3140600   0.0000000   0.0000000  -0.7288330   0.5235380  -0.0237190  -0.0219657   0.0000000   0.0000000   0.0000000  -0.2095310   0.2249140   0.1821370   0.0000000   0.0000000   0.0000000
10.8300000   0.6112950  -0.4170680   1.3139500   0.0000000   0.0000000  -0.7287910   0.5224860  -0.0225991  -0.0210503   0.0000000   0.0000000   0.0000000  -0.2113720   0.2230760   0.1839780   0.0000000   0.0000000   0.0000000
10.8350000   0.6139040  -0.4171790   1.3138500   0.0000000   0.0000000  -0.7287490   0.5214250  -0.0214878  -0.0201263   0.0000000   0.0000000   0.0000000  -0.2129630   0.2214880   0.1855690   0.0000000   0.0000000   0.0000000
10.8400000   0.6165090  -0.4172830   1.3137500   0.0000000   0.0000000  -0.7287070   0.5203560  -0.0203838  -0.0191950   0.0000000   0.0000000   0.0000000  -0.2143040   0.2201500   0.1869100   0.0000000   0.0000000   0.0000000
10.8450000   0.6191080  -0.4173820   1.3136600   0.0000000   0.0000000  -0.7286660   0.5192820  -0.0192859  -0.0182577   0.0000000   0.0000000   0.0000000  -0.2153960   0.2190620   0.1880020   0.0000000   0.0000000   0.0000000
10.8500000   0.6217020  -0.4174760   1.3135700   0.0000000   0.0000000  -0.7286250   0.5182030  -0.0181928  -0.0173154   0.0000000   0.0000000   0.0000000  -0.2162370   0.2182230   0.1888430   0.0000000   0.0000000   0.0000000
10.8550000   0.6242900  -0.4175640   1.3134800   0.0000000   0.0000000  -0.7285840   0.5171200  -0.0171032  -0.0163696   0.0000000   0.0000000   0.0000000  -0.2168280   0.2176350   0.1894340   0.0000000   0.0000000   0.0000000
10.8600000   0.6268730  -0.4176470   1.3134000   0.0000000   0.0000000  -0.7285440   0.5160350  -0.0160160  -0.0154215   0.0000000   0.0000000   0.0000000  -0.2171690   0.2172970   0.1897760   0.0000000   0.0000000   0.0000000
10.8650000   0.6291030  -0.4177130   1.3132800   0.0000000   0.0000000  -0.7285000   0.5150960  -0.0150905  -0.0146282   0.0000000   0.0000000   0.0000000  -0.2172630   0.2172070   0.1898690   0.0000000   0.0000000   0.0000000
10.8700000   0.6316760  -0.4177860   1.3132100   0.0000000   0.0000000  -0.7284600   0.5140350  -0.0140303  -0.0136920   0.0000000   0.0000000   0.0000000  -0.2069650   0.2069100   0.1845640   0.0000000   0.0000000   0.0000000
10.8750000   0.6342430  -0.4178540   1.3131400   0.0000000   0.0000000  -0.7284210   0.5130250  -0.0130210  -0.0127829   0.0000000   0.0000000   0.0000000  -0.1969180   0.1968640   0.1790090   0.0000000   0.0000000   0.0000000
10.8800000   0.6368060  -0.4179170   1.3130800   0.0000000   0.0000000  -0.7283830   0.5120650  -0.0120613  -0.0119023   0.0000000   0.0000000   0.0000000  -0.1871200   0.1870680   0.1732050   0.0000000   0.0000000   0.0000000
10.8850000   0.6393640  -0.4179750   1.3130200   0.0000000   0.0000000  -0.7283450   0.5111540  -0.0111499  -0.0110513   0.0000000   0.0000000   0.0000000  -0.1775720   0.1775220   0.1671500   0.0000000   0.0000000   0.0000000
10.8900000   0.6419170  -0.4180280   1.3129700   0.0000000   0.0000000  -0.7283090   0.5102890  -0.0102856  -0.0102312   0.0000000   0.0000000   0.0000000  -0.1682750   0.1682250   0.1608450   0.0000000   0.0000000   0.0000000
10.8950000   0.6444670  -0.4180780   1.3129200   0.0000000   0.0000000  -0.7282730   0.5094710  -0.0094672  -0.0094433   0.0000000   0.0000000   0.0000000  -0.1592270   0.1591790   0.1542900   0.0000000   0.0000000   0.0000000
10.9000000   0.6470120  -0.4181230   1.3128700   0.0000000   0.0000000  -0.7282380   0.5086970  -0.0086934  -0.0086887   0.0000000   0.0000000   0.0000000  -0.1504290   0.1503830   0.1474850   0.0000000   0.0000000   0.0000000
10.9050000   0.6495540  -0.4181650   1.3128300   0.0000000   0.0000000  -0.7282050   0.5079660  -0.0079630  -0.0079688   0.0000000   0.0000000   0.0000000  -0.1418820   0.1418360   0.1404310   0.0000000   0.0000000   0.0000000
10.9100000   0.6520920  -0.4182030   1.3127900   0.0000000   0.0000000  -0.7281730   0.5072770  -0.0072746  -0.0072848   0.0000000   0.0000000   0.0000000  -0.1335840   0.1335400   0.1331260   0.0000000   0.0000000   0.0000000
10.9150000   0.6546270  -0.4182370   1.3127600   0.0000000   0.0000000  -0.7281420   0.5066300  -0.0066272  -0.0066380   0.0000000   0.0000000   0.0000000  -0.1255360   0.1254940   0.1255710   0.0000000   0.0000000   0.0000000
10.9200000   0.6571580  -0.4182690   1.3127300   0.0000000   0.0000000  -0.7281120   0.5060220  -0.0060193  -0.0060295   0.0000000   0.0000000   0.0000000  -0.1177390   0.1176970   0.1178310   0.0000000   0.0000000   0.0000000
10.9250000   0.6596870  -0.4182980   1.3127000   0.0000000   0.0000000  -0.7280840   0.5054520  -0.0054498  -0.0054593   0.0000000   0.0000000   0.0000000  -0.1101910   0.1101510   0.1102800   0.0000000   0.0000000   0.0000000
10.9300000   0.6622130  -0.4183230   1.3126700   0.0000000   0.0000000  -0.7280580   0.5049190  -0.0049174  -0.0049263   0.0000000   0.0000000   0.0000000  -0.1028940   0.1028550   0.1029790   0.0000000   0.0000000   0.0000000
