    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.7000000   0.4917910  -0.4051830   1.3240600   0.0000000   0.0000000  -0.7304260   0.5974330  -0.0973742  -0.0632607   0.0000000   0.0000000   0.0000000  -0.5241290   0.5252450   0.1168610   0.0000000   0.0000000   0.0000000
10.7050000   0.4947710  -0.4056640   1.3237500   0.0000000   0.0000000  -0.7303890   0.5948400  -0.0947777  -0.0626585   0.0000000   0.0000000   0.0000000  -0.5132010   0.5133980   0.1239580   0.0000000   0.0000000   0.0000000
10.7100000   0.4977390  -0.4061310   1.3234300   0.0000000   0.0000000  -0.7303520   0.5923020  -0.0922398  -0.0620215   0.0000000   0.0000000   0.0000000  -0.5020230   0.5018000   0.1308060   0.0000000   0.0000000   0.0000000
10.7150000   0.5006950  -0.4065860   1.3231300   0.0000000   0.0000000  -0.7303150   0.5898200  -0.0897593  -0.0613509   0.0000000   0.0000000   0.0000000  -0.4907010   0.4904520   0.1374030   0.0000000   0.0000000   0.0000000
10.7200000   0.5036380  -0.4070290   1.3228200   0.0000000   0.0000000  -0.7302780   0.5873940  -0.0873349  -0.0606479   0.0000000   0.0000000   0.0000000  -0.4795990   0.4793540   0.1437510   0.0000000   0.0000000   0.0000000
10.7250000   0.5065690  -0.4074600   1.3225200   0.0000000   0.0000000  -0.7302400   0.5850230  -0.0849653  -0.0599138   0.0000000   0.0000000   0.0000000  -0.4687470   0.4685060   0.1498480   0.0000000   0.0000000   0.0000000
10.7300000   0.5094880  -0.4078790   1.3222200   0.0000000   0.0000000  -0.7302030   0.5827060  -0.0826494  -0.0591499   0.0000000   0.0000000   0.0000000  -0.4581450   0.4579090   0.1556960   0.0000000   0.0000000   0.0000000
10.7350000   0.5123960  -0.4082860   1.3219300   0.0000000   0.0000000  -0.7301660   0.5804410  -0.0803858  -0.0583573   0.0000000   0.0000000   0.0000000  -0.4477930   0.4475610   0.1612930   0.0000000   0.0000000   0.0000000
10.7400000   0.5152920  -0.4086830   1.3216400   0.0000000   0.0000000  -0.7301290   0.5782280  -0.0781734  -0.0575373   0.0000000   0.0000000   0.0000000  -0.4376910   0.4374630   0.1666410   0.0000000   0.0000000   0.0000000
10.7450000   0.5181780  -0.4090680   1.3213500   0.0000000   0.0000000  -0.7300920   0.5760640  -0.0760108  -0.0566913   0.0000000   0.0000000   0.0000000  -0.4278390   0.4276150   0.1717380   0.0000000   0.0000000   0.0000000
10.7500000   0.5210530  -0.4094430   1.3210700   0.0000000   0.0000000  -0.7300550   0.5739490  -0.0738968  -0.0558204   0.0000000   0.0000000   0.0000000  -0.4182370   0.4180170   0.1765860   0.0000000   0.0000000   0.0000000
10.7550000   0.5239180  -0.4098070   1.3207900   0.0000000   0.0000000  -0.7300170   0.5718810  -0.0718302  -0.0549258   0.0000000   0.0000000   0.0000000  -0.4088850   0.4086690   0.1811830   0.0000000   0.0000000   0.0000000
10.7600000   0.5267720  -0.4101610   1.3205200   0.0000000   0.0000000  -0.7299800   0.5698600  -0.0698097  -0.0540090   0.0000000   0.0000000   0.0000000  -0.3997830   0.3995720   0.1855310   0.0000000   0.0000000   0.0000000
10.7650000   0.5296160  -0.4105050   1.3202500   0.0000000   0.0000000  -0.7299430   0.5678830  -0.0678341  -0.0530710   0.0000000   0.0000000   0.0000000  -0.3909310   0.3907240   0.1896290   0.0000000   0.0000000   0.0000000
10.7700000   0.5324510  -0.4108400   1.3199900   0.0000000   0.0000000  -0.7299060   0.5659500  -0.0659021  -0.0521131   0.0000000   0.0000000   0.0000000  -0.3823290   0.3821260   0.1934760   0.0000000   0.0000000   0.0000000
10.7750000   0.5352760  -0.4111640   1.3197300   0.0000000   0.0000000  -0.7298690   0.5640590  -0.0640124  -0.0511366   0.0000000   0.0000000   0.0000000  -0.3739770   0.3737780   0.1970740   0.0000000   0.0000000   0.0000000
10.7800000   0.5380920  -0.4114800   1.3194800   0.0000000   0.0000000  -0.7298310   0.5622100  -0.0621639  -0.0501428   0.0000000   0.0000000   0.0000000  -0.3658750   0.3656800   0.2004210   0.0000000   0.0000000   0.0000000
10.7850000   0.5408980  -0.4117860   1.3192300   0.0000000   0.0000000  -0.7297940   0.5604000  -0.0603552  -0.0491328   0.0000000   0.0000000   0.0000000  -0.3580230   0.3578330   0.2035190   0.0000000   0.0000000   0.0000000
10.7900000   0.5436960  -0.4120830   1.3189900   0.0000000   0.0000000  -0.7297570   0.5586290  -0.0585851  -0.0481080   0.0000000   0.0000000   0.0000000  -0.3504210   0.3502350   0.2063660   0.0000000   0.0000000   0.0000000
10.7950000   0.5464840  -0.4123720   1.3187500   0.0000000   0.0000000  -0.7297200   0.5568960  -0.0568524  -0.0470696   0.0000000   0.0000000   0.0000000  -0.3430690   0.3428870   0.2089640   0.0000000   0.0000000   0.0000000
10.8000000   0.5492650  -0.4126520   1.3185200   0.0000000   0.0000000  -0.7296830   0.5551980  -0.0551558  -0.0460188   0.0000000   0.0000000   0.0000000  -0.3359670   0.3357890   0.2113110   0.0000000   0.0000000   0.0000000
10.8050000   0.5520360  -0.4129240   1.3182900   0.0000000   0.0000000  -0.7296460   0.5535360  -0.0534941  -0.0449569   0.0000000   0.0000000   0.0000000  -0.3291140   0.3289410   0.2134090   0.0000000   0.0000000   0.0000000
10.8100000   0.5548000  -0.4131870   1.3180700   0.0000000   0.0000000  -0.7296080   0.5519070  -0.0518660  -0.0438851   0.0000000   0.0000000   0.0000000  -0.3225120   0.3223440   0.2152560   0.0000000   0.0000000   0.0000000
10.8150000   0.5575560  -0.4134420   1.3178500   0.0000000   0.0000000  -0.7295710   0.5503100  -0.0502702  -0.0428047   0.0000000   0.0000000   0.0000000  -0.3161600   0.3159960   0.2168540   0.0000000   0.0000000   0.0000000
10.8200000   0.5603030  -0.4136900   1.3176400   0.0000000   0.0000000  -0.7295340   0.5487450  -0.0487056  -0.0417170   0.0000000   0.0000000   0.0000000  -0.3100580   0.3098980   0.2182010   0.0000000   0.0000000   0.0000000
10.8250000   0.5630430  -0.4139300   1.3174300   0.0000000   0.0000000  -0.7294970   0.5472090  -0.0471709  -0.0406231   0.0000000   0.0000000   0.0000000  -0.3042060   0.3040500   0.2192990   0.0000000   0.0000000   0.0000000
10.8300000   0.5657750  -0.4141620   1.3172300   0.0000000   0.0000000  -0.7294590   0.5457020  -0.0456647  -0.0395244   0.0000000   0.0000000   0.0000000  -0.2986040   0.2984520   0.2201470   0.0000000   0.0000000   0.0000000
10.8350000   0.5685000  -0.4143860   1.3170400   0.0000000   0.0000000  -0.7294210   0.5442230  -0.0441859  -0.0384221   0.0000000   0.0000000   0.0000000  -0.2932520   0.2931050   0.2207440   0.0000000   0.0000000   0.0000000
10.8400000   0.5712180  -0.4146030   1.3168500   0.0000000   0.0000000  -0.7293840   0.5427690  -0.0427332  -0.0373174   0.0000000   0.0000000   0.0000000  -0.2881500   0.2880070   0.2210920   0.0000000   0.0000000   0.0000000
10.8450000   0.5739280  -0.4148140   1.3166700   0.0000000   0.0000000  -0.7293450   0.5413410  -0.0413054  -0.0362116   0.0000000   0.0000000   0.0000000  -0.2832980   0.2831590   0.2211890   0.0000000   0.0000000   0.0000000
10.8500000   0.5766310  -0.4150170   1.3164900   0.0000000   0.0000000  -0.7293070   0.5399360  -0.0399012  -0.0351059   0.0000000   0.0000000   0.0000000  -0.2786960   0.2785610   0.2210370   0.0000000   0.0000000   0.0000000
10.8550000   0.5793270  -0.4152130   1.3163100   0.0000000   0.0000000  -0.7292680   0.5385530  -0.0385194  -0.0340016   0.0000000   0.0000000   0.0000000  -0.2743440   0.2742130   0.2206340   0.0000000   0.0000000   0.0000000
10.8600000   0.5820170  -0.4154020   1.3161500   0.0000000   0.0000000  -0.7292290   0.5371920  -0.0371587  -0.0329000   0.0000000   0.0000000   0.0000000  -0.2702420   0.2701160   0.2199820   0.0000000   0.0000000   0.0000000
10.8650000   0.5846990  -0.4155840   1.3159900   0.0000000   0.0000000  -0.7291900   0.5358500  -0.0358178  -0.0318022   0.0000000   0.0000000   0.0000000  -0.2663900   0.2662680   0.2190790   0.0000000   0.0000000   0.0000000
10.8700000   0.5873750  -0.4157600   1.3158300   0.0000000   0.0000000  -0.7291500   0.5345280  -0.0344956  -0.0307096   0.0000000   0.0000000   0.0000000  -0.2627880   0.2626700   0.2179270   0.0000000   0.0000000   0.0000000
10.8750000   0.5900450  -0.4159290   1.3156800   0.0000000   0.0000000  -0.7291090   0.5332220  -0.0331907  -0.0296234   0.0000000   0.0000000   0.0000000  -0.2594360   0.2593220   0.2165240   0.0000000   0.0000000   0.0000000
10.8800000   0.5927070  -0.4160920   1.3155300   0.0000000   0.0000000  -0.7290690   0.5319330  -0.0319019  -0.0285448   0.0000000   0.0000000   0.0000000  -0.2563340   0.2562240   0.2148720   0.0000000   0.0000000   0.0000000
10.8850000   0.5953640  -0.4162480   1.3153900   0.0000000   0.0000000  -0.7290280   0.5306580  -0.0306280  -0.0274751   0.0000000   0.0000000   0.0000000  -0.2534820   0.2533770   0.2129690   0.0000000   0.0000000   0.0000000
10.8900000   0.5980140  -0.4163980   1.3152600   0.0000000   0.0000000  -0.7289870   0.5293980  -0.0293678  -0.0264155   0.0000000   0.0000000   0.0000000  -0.2508800   0.2507790   0.2108170   0.0000000   0.0000000   0.0000000
10.8950000   0.6006580  -0.4165420   1.3151300   0.0000000   0.0000000  -0.7289460   0.5281490  -0.0281198  -0.0253672   0.0000000   0.0000000   0.0000000  -0.2485280   0.2484310   0.2085090   0.0000000   0.0000000   0.0000000
10.9000000   0.6032960  -0.4166790   1.3150000   0.0000000   0.0000000  -0.7289040   0.5269120  -0.0268830  -0.0243300   0.0000000   0.0000000   0.0000000  -0.2464260   0.2463330   0.2064140   0.0000000   0.0000000   0.0000000
10.9050000   0.6059270  -0.4168110   1.3148900   0.0000000   0.0000000  -0.7288630   0.5256840  -0.0256561  -0.0233027   0.0000000   0.0000000   0.0000000  -0.2445740   0.2444850   0.2045690   0.0000000   0.0000000   0.0000000
10.9100000   0.6085520  -0.4169360   1.3147700   0.0000000   0.0000000  -0.7288210   0.5244660  -0.0244378  -0.0222839   0.0000000   0.0000000   0.0000000  -0.2429720   0.2428880   0.2029740   0.0000000   0.0000000   0.0000000
10.9150000   0.6111720  -0.4170550   1.3146600   0.0000000   0.0000000  -0.7287800   0.5232540  -0.0232268  -0.0212725   0.0000000   0.0000000   0.0000000  -0.2416190   0.2415400   0.2016290   0.0000000   0.0000000   0.0000000
10.9200000   0.6137850  -0.4171680   1.3145600   0.0000000   0.0000000  -0.7287390   0.5220490  -0.0220219  -0.0202672   0.0000000   0.0000000   0.0000000  -0.2405170   0.2404420   0.2005340   0.0000000   0.0000000   0.0000000
10.9250000   0.6163920  -0.4172750   1.3144600   0.0000000   0.0000000  -0.7286970   0.5208490  -0.0208220  -0.0192667   0.0000000   0.0000000   0.0000000  -0.2396650   0.2395940   0.1996890   0.0000000   0.0000000   0.0000000
10.9300000   0.6189930  -0.4173770   1.3143700   0.0000000   0.0000000  -0.7286570   0.5196520  -0.0196256  -0.0182699   0.0000000   0.0000000   0.0000000  -0.2390630   0.2389960   0.1990950   0.0000000   0.0000000   0.0000000
10.9350000   0.6215890  -0.4174720   1.3142800   0.0000000   0.0000000  -0.7286160   0.5184580  -0.0184316  -0.0172754   0.0000000   0.0000000   0.0000000  -0.2387110   0.2386490   0.1987500   0.0000000   0.0000000   0.0000000
10.9400000   0.6239410  -0.4175510   1.3142000   0.0000000   0.0000000  -0.7285800   0.5173740  -0.0173684  -0.0164014   0.0000000   0.0000000   0.0000000  -0.2386080   0.2385490   0.1986530   0.0000000   0.0000000   0.0000000
10.9450000   0.6265240  -0.4176350   1.3141200   0.0000000   0.0000000  -0.7285400   0.5162080  -0.0162028  -0.0154201   0.0000000   0.0000000   0.0000000  -0.2278110   0.2277530   0.1938300   0.0000000   0.0000000   0.0000000
10.9500000   0.6291030  -0.4177130   1.3140500   0.0000000   0.0000000  -0.7285000   0.5150960  -0.0150905  -0.0144635   0.0000000   0.0000000   0.0000000  -0.2172630   0.2172070   0.1887570   0.0000000   0.0000000   0.0000000
10.9550000   0.6316760  -0.4177860   1.3139800   0.0000000   0.0000000  -0.7284600   0.5140350  -0.0140303  -0.0135329   0.0000000   0.0000000   0.0000000  -0.2069650   0.2069100   0.1834330   0.0000000   0.0000000   0.0000000
10.9600000   0.6342430  -0.4178540   1.3139100   0.0000000   0.0000000  -0.7284210   0.5130250  -0.0130210  -0.0126296   0.0000000   0.0000000   0.0000000  -0.1969180   0.1968640   0.1778600   0.0000000   0.0000000   0.0000000
10.9650000   0.6368060  -0.4179170   1.3138500   0.0000000   0.0000000  -0.7283830   0.5120650  -0.0120613  -0.0117548   0.0000000   0.0000000   0.0000000  -0.1871200   0.1870680   0.1720370   0.0000000   0.0000000   0.0000000
10.9700000   0.6393640  -0.4179750   1.3138000   0.0000000   0.0000000  -0.7283450   0.5111540  -0.0111499  -0.0109096   0.0000000   0.0000000   0.0000000  -0.1775720   0.1775220   0.1659640   0.0000000   0.0000000   0.0000000
10.9750000   0.6419170  -0.4180280   1.3137400   0.0000000   0.0000000  -0.7283090   0.5102890  -0.0102856  -0.0100955   0.0000000   0.0000000   0.0000000  -0.1682750   0.1682250   0.1596410   0.0000000   0.0000000   0.0000000
10.9800000   0.6444670  -0.4180780   1.3137000   0.0000000   0.0000000  -0.7282730   0.5094710  -0.0094672  -0.0093136   0.0000000   0.0000000   0.0000000  -0.1592270   0.1591790   0.1530680   0.0000000   0.0000000   0.0000000
10.9850000   0.6470120  -0.4181230   1.3136500   0.0000000   0.0000000  -0.7282380   0.5086970  -0.0086934  -0.0085653   0.0000000   0.0000000   0.0000000  -0.1504290   0.1503830   0.1462450   0.0000000   0.0000000   0.0000000
10.9900000   0.6495540  -0.4181650   1.3136100   0.0000000   0.0000000  -0.7282050   0.5079660  -0.0079630  -0.0078516   0.0000000   0.0000000   0.0000000  -0.1418820   0.1418360   0.1391710   0.0000000   0.0000000   0.0000000
10.9950000   0.6520920  -0.4182030   1.3135700   0.0000000   0.0000000  -0.7281730   0.5072770  -0.0072746  -0.0071740   0.0000000   0.0000000   0.0000000  -0.1335840   0.1335400   0.1318480   0.0000000   0.0000000   0.0000000
11.0000000   0.6546270  -0.4182370   1.3135400   0.0000000   0.0000000  -0.7281420   0.5066300  -0.0066272  -0.0065336   0.0000000   0.0000000   0.0000000  -0.1255360   0.1254940   0.1242750   0.0000000   0.0000000   0.0000000
11.0050000   0.6571580  -0.4182690   1.3135100   0.0000000   0.0000000  -0.7281120   0.5060220  -0.0060193  -0.0059315   0.0000000   0.0000000   0.0000000  -0.1177390   0.1176970   0.1165510   0.0000000   0.0000000   0.0000000
11.0100000   0.6596870  -0.4182980   1.3134800   0.0000000   0.0000000  -0.7280840   0.5054520  -0.0054498  -0.0053676   0.0000000   0.0000000   0.0000000  -0.1101910   0.1101510   0.1090420   0.0000000   0.0000000   0.0000000
11.0150000   0.6622130  -0.4183230   1.3134500   0.0000000   0.0000000  -0.7280580   0.5049190  -0.0049174  -0.0048407   0.0000000   0.0000000   0.0000000  -0.1028940   0.1028550   0.1017830   0.0000000   0.0000000   0.0000000
11.0200000   0.6647360  -0.4183470   1.3134300   0.0000000   0.0000000  -0.7280330   0.5044230  -0.0044208  -0.0043494   0.0000000   0.0000000   0.0000000  -0.0958459   0.0958086   0.0947743   0.0000000   0.0000000   0.0000000
11.0250000   0.6672570  -0.4183680   1.3134100   0.0000000   0.0000000  -0.7280090   0.5039600  -0.0039588  -0.0038925   0.0000000   0.0000000   0.0000000  -0.0890483   0.0890123   0.0880155   0.0000000   0.0000000   0.0000000
11.0300000   0.6697760  -0.4183860   1.3133900   0.0000000   0.0000000  -0.7279880   0.5035320  -0.0035303  -0.0034688   0.0000000   0.0000000   0.0000000  -0.0825006   0.0824660   0.0815067   0.0000000   0.0000000   0.0000000
11.0350000   0.6722930  -0.4184030   1.3133700   0.0000000   0.0000000  -0.7279680   0.5031350  -0.0031338  -0.0030771   0.0000000   0.0000000   0.0000000  -0.0762030   0.0761697   0.0752478   0.0000000   0.0000000   0.0000000
11.0400000   0.6748070  -0.4184180   1.3133600   0.0000000   0.0000000  -0.7279490   0.5027690  -0.0027681  -0.0027159   0.0000000   0.0000000   0.0000000  -0.0701554   0.0701234   0.0692390   0.0000000   0.0000000   0.0000000
11.0450000   0.6773200  -0.4184310   1.3133500   0.0000000   0.0000000  -0.7279320   0.5024330  -0.0024321  -0.0023842   0.0000000   0.0000000   0.0000000  -0.0643577   0.0643271   0.0634802   0.0000000   0.0000000   0.0000000
11.0500000   0.6798320  -0.4184420   1.3133400   0.0000000   0.0000000  -0.7279170   0.5021250  -0.0021244  -0.0020807   0.0000000   0.0000000   0.0000000  -0.0588101   0.0587808   0.0579713   0.0000000   0.0000000   0.0000000
11.0550000   0.6823420  -0.4184520   1.3133300   0.0000000   0.0000000  -0.7279030   0.5018450  -0.0018439  -0.0018041   0.0000000   0.0000000   0.0000000  -0.0535124   0.0534845   0.0527125   0.0000000   0.0000000   0.0000000
11.0600000   0.6848500  -0.4184610   1.3133200   0.0000000   0.0000000  -0.7278910   0.5015900  -0.0015892  -0.0015532   0.0000000   0.0000000   0.0000000  -0.0484648   0.0484382   0.0477037   0.0000000   0.0000000   0.0000000
11.0650000   0.6873580  -0.4184680   1.3133100   0.0000000   0.0000000  -0.7278800   0.5013590  -0.0013591  -0.0013267   0.0000000   0.0000000   0.0000000  -0.0436671   0.0436420   0.0429448   0.0000000   0.0000000   0.0000000
11.0700000   0.6898640  -0.4184740   1.3133000   0.0000000   0.0000000  -0.7278700   0.5011530  -0.0011524  -0.0011233   0.0000000   0.0000000   0.0000000  -0.0391195   0.0390957   0.0384360   0.0000000   0.0000000   0.0000000
11.0750000   0.6923690  -0.4184800   1.3133000   0.0000000   0.0000000  -0.7278620   0.5009680  -0.0009677  -0.0009419   0.0000000   0.0000000   0.0000000  -0.0348219   0.0347994   0.0341772   0.0000000   0.0000000   0.0000000
11.0800000   0.6948740  -0.4184840   1.3133000   0.0000000   0.0000000  -0.7278550   0.5008040  -0.0008039  -0.0007811   0.0000000   0.0000000   0.0000000  -0.0307742   0.0307531   0.0301683   0.0000000   0.0000000   0.0000000
11.0850000   0.6973770  -0.4184880   1.3132900   0.0000000   0.0000000  -0.7278490   0.5006600  -0.0006598  -0.0006398   0.0000000   0.0000000   0.0000000  -0.0269766   0.0269568   0.0264095   0.0000000   0.0000000   0.0000000
11.0900000   0.6998800  -0.4184910   1.3132900   0.0000000   0.0000000  -0.7278450   0.5005340  -0.0005340  -0.0005166   0.0000000   0.0000000   0.0000000  -0.0234289   0.0234105   0.0229007   0.0000000   0.0000000   0.0000000
11.0950000   0.7023830  -0.4184930   1.3132900   0.0000000   0.0000000  -0.7278410   0.5004250  -0.0004253  -0.0004104   0.0000000   0.0000000   0.0000000  -0.0201313   0.0201142   0.0196418   0.0000000   0.0000000   0.0000000
11.1000000   0.7048840  -0.4184950   1.3132800   0.0000000   0.0000000  -0.7278380   0.5003320  -0.0003324  -0.0003198   0.0000000   0.0000000   0.0000000  -0.0170837   0.0170679   0.0166330   0.0000000   0.0000000   0.0000000
11.1050000   0.7073860  -0.4184960   1.3132800   0.0000000   0.0000000  -0.7278350   0.5002540  -0.0002542  -0.0002436   0.0000000   0.0000000   0.0000000  -0.0142860   0.0142716   0.0138742   0.0000000   0.0000000   0.0000000
