    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
11.4850000   1.0001100  -0.5625000   1.4323800   0.0000000   0.0000000  -0.7579940   0.2914240   0.0000000   0.4201880   0.0000000   0.0000000   0.0000000  -0.0207637   0.0000000   0.5886160   0.0000000   0.0000000   0.0000000
11.4900000   1.0015700  -0.5625000   1.4344800   0.0000000   0.0000000  -0.7579940   0.2913280   0.0000000   0.4231030   0.0000000   0.0000000   0.0000000  -0.0176666   0.0000000   0.5771080   0.0000000   0.0000000   0.0000000
11.4950000   1.0030300  -0.5625000   1.4366100   0.0000000   0.0000000  -0.7579940   0.2912470   0.0000000   0.4259590   0.0000000   0.0000000   0.0000000  -0.0148195   0.0000000   0.5653500   0.0000000   0.0000000   0.0000000
11.5000000   1.0044800  -0.5625000   1.4387400   0.0000000   0.0000000  -0.7579940   0.2911790   0.0000000   0.4287560   0.0000000   0.0000000   0.0000000  -0.0122225   0.0000000   0.5533410   0.0000000   0.0000000   0.0000000
11.5050000   1.0059400  -0.5625000   1.4408900   0.0000000   0.0000000  -0.7579940   0.2911240   0.0000000   0.4314920   0.0000000   0.0000000   0.0000000  -0.0098754   0.0000000   0.5410830   0.0000000   0.0000000   0.0000000
11.5100000   1.0073900  -0.5625000   1.4430600   0.0000000   0.0000000  -0.7579940   0.2910800   0.0000000   0.4341660   0.0000000   0.0000000   0.0000000  -0.0077783   0.0000000   0.5285740   0.0000000   0.0000000   0.0000000
11.5150000   1.0088500  -0.5625000   1.4452400   0.0000000   0.0000000  -0.7579940   0.2910460   0.0000000   0.4367770   0.0000000   0.0000000   0.0000000  -0.0059312   0.0000000   0.5158160   0.0000000   0.0000000   0.0000000
11.5200000   1.0103100  -0.5625000   1.4474300   0.0000000   0.0000000  -0.7579940   0.2910200   0.0000000   0.4393240   0.0000000   0.0000000   0.0000000  -0.0043341   0.0000000   0.5028080   0.0000000   0.0000000   0.0000000
11.5250000   1.0117600  -0.5625000   1.4496300   0.0000000   0.0000000  -0.7579940   0.2910020   0.0000000   0.4418050   0.0000000   0.0000000   0.0000000  -0.0029870   0.0000000   0.4895490   0.0000000   0.0000000   0.0000000
11.5300000   1.0132200  -0.5625000   1.4518400   0.0000000   0.0000000  -0.7579940   0.2909900   0.0000000   0.4442190   0.0000000   0.0000000   0.0000000  -0.0018899   0.0000000   0.4760410   0.0000000   0.0000000   0.0000000
11.5350000   1.0146700  -0.5625000   1.4540700   0.0000000   0.0000000  -0.7579940   0.2909830   0.0000000   0.4465650   0.0000000   0.0000000   0.0000000  -0.0010428   0.0000000   0.4622830   0.0000000   0.0000000   0.0000000
11.5400000   1.0161300  -0.5625000   1.4563100   0.0000000   0.0000000  -0.7579940   0.2909790   0.0000000   0.4488410   0.0000000   0.0000000   0.0000000  -0.0004457   0.0000000   0.4482740   0.0000000   0.0000000   0.0000000
11.5450000   1.0175800  -0.5625000   1.4585600   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4510470   0.0000000   0.0000000   0.0000000  -0.0000986   0.0000000   0.4340160   0.0000000   0.0000000   0.0000000
11.5500000   1.0190400  -0.5625000   1.4608200   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4531810   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.4195300   0.0000000   0.0000000   0.0000000
11.5550000   1.0204900  -0.5625000   1.4630900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4552430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.4051720   0.0000000   0.0000000   0.0000000
11.5600000   1.0219400  -0.5625000   1.4653700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4572330   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3910630   0.0000000   0.0000000   0.0000000
11.5650000   1.0234000  -0.5625000   1.4676600   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4591540   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3772050   0.0000000   0.0000000   0.0000000
11.5700000   1.0248500  -0.5625000   1.4699600   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4610060   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3635970   0.0000000   0.0000000   0.0000000
11.5750000   1.0263100  -0.5625000   1.4722700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4627900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3502390   0.0000000   0.0000000   0.0000000
11.5800000   1.0277600  -0.5625000   1.4745900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4645090   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3371300   0.0000000   0.0000000   0.0000000
11.5850000   1.0292200  -0.5625000   1.4769200   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4661620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3242720   0.0000000   0.0000000   0.0000000
11.5900000   1.0306700  -0.5625000   1.4792500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4677520   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.3116640   0.0000000   0.0000000   0.0000000
11.5950000   1.0321300  -0.5625000   1.4816000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4692790   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2993060   0.0000000   0.0000000   0.0000000
11.6000000   1.0335800  -0.5625000   1.4839500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4707450   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2871970   0.0000000   0.0000000   0.0000000
11.6050000   1.0350400  -0.5625000   1.4863000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4721510   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2753390   0.0000000   0.0000000   0.0000000
11.6100000   1.0364900  -0.5625000   1.4886700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4734990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2637310   0.0000000   0.0000000   0.0000000
11.6150000   1.0379500  -0.5625000   1.4910400   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4747890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2523730   0.0000000   0.0000000   0.0000000
11.6200000   1.0394000  -0.5625000   1.4934200   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4760230   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2412640   0.0000000   0.0000000   0.0000000
11.6250000   1.0408600  -0.5625000   1.4958000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4772020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2304060   0.0000000   0.0000000   0.0000000
11.6300000   1.0423100  -0.5625000   1.4981900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4783280   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2197980   0.0000000   0.0000000   0.0000000
11.6350000   1.0437700  -0.5625000   1.5005800   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4794010   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2094390   0.0000000   0.0000000   0.0000000
11.6400000   1.0452200  -0.5625000   1.5029800   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4804220   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1993310   0.0000000   0.0000000   0.0000000
11.6450000   1.0466800  -0.5625000   1.5053900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4813940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1894730   0.0000000   0.0000000   0.0000000
11.6500000   1.0481300  -0.5625000   1.5077900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4823180   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1798650   0.0000000   0.0000000   0.0000000
11.6550000   1.0495900  -0.5625000   1.5102100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4831930   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1705060   0.0000000   0.0000000   0.0000000
11.6600000   1.0510400  -0.5625000   1.5126300   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4840230   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1613980   0.0000000   0.0000000   0.0000000
11.6650000   1.0525000  -0.5625000   1.5150500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4848080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1525400   0.0000000   0.0000000   0.0000000
11.6700000   1.0539500  -0.5625000   1.5174700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4855490   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1439320   0.0000000   0.0000000   0.0000000
11.6750000   1.0554100  -0.5625000   1.5199000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4862480   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1355730   0.0000000   0.0000000   0.0000000
11.6800000   1.0568600  -0.5625000   1.5223400   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4869050   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1274650   0.0000000   0.0000000   0.0000000
11.6850000   1.0583200  -0.5625000   1.5247700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4875230   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1196070   0.0000000   0.0000000   0.0000000
11.6900000   1.0597700  -0.5625000   1.5272100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4881020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1119990   0.0000000   0.0000000   0.0000000
11.6950000   1.0612300  -0.5625000   1.5296500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4886430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1046400   0.0000000   0.0000000   0.0000000
11.7000000   1.0626800  -0.5625000   1.5321000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4891480   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0975320   0.0000000   0.0000000   0.0000000
11.7050000   1.0641400  -0.5625000   1.5345500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4896190   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0906737   0.0000000   0.0000000   0.0000000
11.7100000   1.0655900  -0.5625000   1.5369900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4900560   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0840655   0.0000000   0.0000000   0.0000000
11.7150000   1.0670500  -0.5625000   1.5394500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4904600   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0777072   0.0000000   0.0000000   0.0000000
11.7200000   1.0685000  -0.5625000   1.5419000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4908330   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0715989   0.0000000   0.0000000   0.0000000
11.7250000   1.0699600  -0.5625000   1.5443500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4911760   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0657407   0.0000000   0.0000000   0.0000000
11.7300000   1.0714100  -0.5625000   1.5468100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4914910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0601324   0.0000000   0.0000000   0.0000000
11.7350000   1.0728700  -0.5625000   1.5492700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4917780   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0547741   0.0000000   0.0000000   0.0000000
11.7400000   1.0743200  -0.5625000   1.5517300   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4920390   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0496659   0.0000000   0.0000000   0.0000000
11.7450000   1.0757800  -0.5625000   1.5541900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4922750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0448076   0.0000000   0.0000000   0.0000000
11.7500000   1.0772300  -0.5625000   1.5566500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4924880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0401993   0.0000000   0.0000000   0.0000000
11.7550000   1.0786900  -0.5625000   1.5591100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4926780   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0358411   0.0000000   0.0000000   0.0000000
11.7600000   1.0801400  -0.5625000   1.5615800   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4928460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0317328   0.0000000   0.0000000   0.0000000
11.7650000   1.0816000  -0.5625000   1.5640400   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4929950   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0278746   0.0000000   0.0000000   0.0000000
11.7700000   1.0830500  -0.5625000   1.5665100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4931250   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0242663   0.0000000   0.0000000   0.0000000
11.7750000   1.0845000  -0.5625000   1.5689700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4932380   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0209080   0.0000000   0.0000000   0.0000000
11.7800000   1.0859600  -0.5625000   1.5714400   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4933350   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0177998   0.0000000   0.0000000   0.0000000
11.7850000   1.0874100  -0.5625000   1.5739100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4934170   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0149415   0.0000000   0.0000000   0.0000000
11.7900000   1.0888700  -0.5625000   1.5763700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4934850   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0123332   0.0000000   0.0000000   0.0000000
11.7950000   1.0903200  -0.5625000   1.5788400   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4935400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0099749   0.0000000   0.0000000   0.0000000
11.8000000   1.0917800  -0.5625000   1.5813100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4935850   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0078667   0.0000000   0.0000000   0.0000000
11.8050000   1.0932300  -0.5625000   1.5837800   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0060084   0.0000000   0.0000000   0.0000000
11.8100000   1.0946900  -0.5625000   1.5862500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936450   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0044002   0.0000000   0.0000000   0.0000000
11.8150000   1.0961400  -0.5625000   1.5887100   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936640   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0030419   0.0000000   0.0000000   0.0000000
11.8200000   1.0976000  -0.5625000   1.5911800   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936760   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0019336   0.0000000   0.0000000   0.0000000
11.8250000   1.0990500  -0.5625000   1.5936500   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936840   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0010754   0.0000000   0.0000000   0.0000000
11.8300000   1.1005100  -0.5625000   1.5961200   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0004671   0.0000000   0.0000000   0.0000000
11.8350000   1.1019600  -0.5625000   1.5985900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0001088   0.0000000   0.0000000   0.0000000
11.8400000   1.1034200  -0.5625000   1.6010600   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000004   0.0000000   0.0000000   0.0000000
11.8450000   1.1048700  -0.5625000   1.6035200   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0001404   0.0000000   0.0000000   0.0000000
11.8500000   1.1063300  -0.5625000   1.6059900   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936870   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0005304   0.0000000   0.0000000   0.0000000
11.8550000   1.1077800  -0.5625000   1.6084600   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0011703   0.0000000   0.0000000   0.0000000
11.8600000   1.1092400  -0.5625000   1.6109300   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0020603   0.0000000   0.0000000   0.0000000
11.8650000   1.1106900  -0.5625000   1.6134000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0032002   0.0000000   0.0000000   0.0000000
11.8700000   1.1121500  -0.5625000   1.6158700   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0045902   0.0000000   0.0000000   0.0000000
11.8750000   1.1136000  -0.5625000   1.6183300   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4936160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0062302   0.0000000   0.0000000   0.0000000
11.8800000   1.1150600  -0.5625000   1.6208000   0.0000000   0.0000000  -0.7579940   0.2909780   0.0000000   0.4935800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0081201   0.0000000   0.0000000   0.0000000
