    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
12.6500000   1.2564700  -0.4185000   1.8339300   0.0000000   0.0000000  -0.7279940   0.1989530   0.0000000   0.2865450   0.0000000   0.0000000   0.0000000  -0.3644710   0.0000000  -0.8367180   0.0000000   0.0000000   0.0000000
12.6550000   1.2574600  -0.4185000   1.8353500   0.0000000   0.0000000  -0.7279940   0.1971090   0.0000000   0.2823560   0.0000000   0.0000000   0.0000000  -0.3730760   0.0000000  -0.8389440   0.0000000   0.0000000   0.0000000
12.6600000   1.2584400  -0.4185000   1.8367500   0.0000000   0.0000000  -0.7279940   0.1952230   0.0000000   0.2781560   0.0000000   0.0000000   0.0000000  -0.3814320   0.0000000  -0.8409210   0.0000000   0.0000000   0.0000000
12.6650000   1.2594100  -0.4185000   1.8381300   0.0000000   0.0000000  -0.7279940   0.1932960   0.0000000   0.2739470   0.0000000   0.0000000   0.0000000  -0.3895370   0.0000000  -0.8426480   0.0000000   0.0000000   0.0000000
12.6700000   1.2603700  -0.4185000   1.8394900   0.0000000   0.0000000  -0.7279940   0.1913280   0.0000000   0.2697300   0.0000000   0.0000000   0.0000000  -0.3973920   0.0000000  -0.8441240   0.0000000   0.0000000   0.0000000
12.6750000   1.2613300  -0.4185000   1.8408300   0.0000000   0.0000000  -0.7279940   0.1893220   0.0000000   0.2655060   0.0000000   0.0000000   0.0000000  -0.4049980   0.0000000  -0.8453510   0.0000000   0.0000000   0.0000000
12.6800000   1.2622700  -0.4185000   1.8421500   0.0000000   0.0000000  -0.7279940   0.1872790   0.0000000   0.2612770   0.0000000   0.0000000   0.0000000  -0.4123530   0.0000000  -0.8463280   0.0000000   0.0000000   0.0000000
12.6850000   1.2632000  -0.4185000   1.8434400   0.0000000   0.0000000  -0.7279940   0.1851990   0.0000000   0.2570430   0.0000000   0.0000000   0.0000000  -0.4194580   0.0000000  -0.8470540   0.0000000   0.0000000   0.0000000
12.6900000   1.2641200  -0.4185000   1.8447200   0.0000000   0.0000000  -0.7279940   0.1830840   0.0000000   0.2528070   0.0000000   0.0000000   0.0000000  -0.4263130   0.0000000  -0.8475310   0.0000000   0.0000000   0.0000000
12.6950000   1.2650300  -0.4185000   1.8459700   0.0000000   0.0000000  -0.7279940   0.1809360   0.0000000   0.2485680   0.0000000   0.0000000   0.0000000  -0.4329190   0.0000000  -0.8477580   0.0000000   0.0000000   0.0000000
12.7000000   1.2659300  -0.4185000   1.8472000   0.0000000   0.0000000  -0.7279940   0.1787560   0.0000000   0.2443300   0.0000000   0.0000000   0.0000000  -0.4392740   0.0000000  -0.8477340   0.0000000   0.0000000   0.0000000
12.7050000   1.2668200  -0.4185000   1.8484100   0.0000000   0.0000000  -0.7279940   0.1765440   0.0000000   0.2400920   0.0000000   0.0000000   0.0000000  -0.4453790   0.0000000  -0.8474610   0.0000000   0.0000000   0.0000000
12.7100000   1.2676900  -0.4185000   1.8496000   0.0000000   0.0000000  -0.7279940   0.1743020   0.0000000   0.2358550   0.0000000   0.0000000   0.0000000  -0.4512350   0.0000000  -0.8469380   0.0000000   0.0000000   0.0000000
12.7150000   1.2685600  -0.4185000   1.8507700   0.0000000   0.0000000  -0.7279940   0.1720320   0.0000000   0.2316230   0.0000000   0.0000000   0.0000000  -0.4568400   0.0000000  -0.8461640   0.0000000   0.0000000   0.0000000
12.7200000   1.2694100  -0.4185000   1.8519200   0.0000000   0.0000000  -0.7279940   0.1697340   0.0000000   0.2273940   0.0000000   0.0000000   0.0000000  -0.4621950   0.0000000  -0.8451410   0.0000000   0.0000000   0.0000000
12.7250000   1.2702600  -0.4185000   1.8530500   0.0000000   0.0000000  -0.7279940   0.1674100   0.0000000   0.2231720   0.0000000   0.0000000   0.0000000  -0.4673000   0.0000000  -0.8438680   0.0000000   0.0000000   0.0000000
12.7300000   1.2710900  -0.4185000   1.8541500   0.0000000   0.0000000  -0.7279940   0.1650620   0.0000000   0.2189560   0.0000000   0.0000000   0.0000000  -0.4721560   0.0000000  -0.8423440   0.0000000   0.0000000   0.0000000
12.7350000   1.2719100  -0.4185000   1.8552400   0.0000000   0.0000000  -0.7279940   0.1626890   0.0000000   0.2147490   0.0000000   0.0000000   0.0000000  -0.4767610   0.0000000  -0.8405710   0.0000000   0.0000000   0.0000000
12.7400000   1.2727200  -0.4185000   1.8563000   0.0000000   0.0000000  -0.7279940   0.1602940   0.0000000   0.2105510   0.0000000   0.0000000   0.0000000  -0.4811160   0.0000000  -0.8385480   0.0000000   0.0000000   0.0000000
12.7450000   1.2735100  -0.4185000   1.8573400   0.0000000   0.0000000  -0.7279940   0.1578790   0.0000000   0.2063630   0.0000000   0.0000000   0.0000000  -0.4852210   0.0000000  -0.8362740   0.0000000   0.0000000   0.0000000
12.7500000   1.2742900  -0.4185000   1.8583600   0.0000000   0.0000000  -0.7279940   0.1554430   0.0000000   0.2021880   0.0000000   0.0000000   0.0000000  -0.4890770   0.0000000  -0.8337510   0.0000000   0.0000000   0.0000000
12.7550000   1.2750700  -0.4185000   1.8593600   0.0000000   0.0000000  -0.7279940   0.1529880   0.0000000   0.1980260   0.0000000   0.0000000   0.0000000  -0.4926820   0.0000000  -0.8309780   0.0000000   0.0000000   0.0000000
12.7600000   1.2758200  -0.4185000   1.8603400   0.0000000   0.0000000  -0.7279940   0.1505160   0.0000000   0.1938790   0.0000000   0.0000000   0.0000000  -0.4960370   0.0000000  -0.8279540   0.0000000   0.0000000   0.0000000
12.7650000   1.2765700  -0.4185000   1.8613000   0.0000000   0.0000000  -0.7279940   0.1480280   0.0000000   0.1897470   0.0000000   0.0000000   0.0000000  -0.4991430   0.0000000  -0.8246810   0.0000000   0.0000000   0.0000000
12.7700000   1.2773000  -0.4185000   1.8622400   0.0000000   0.0000000  -0.7279940   0.1455250   0.0000000   0.1856330   0.0000000   0.0000000   0.0000000  -0.5019980   0.0000000  -0.8211580   0.0000000   0.0000000   0.0000000
12.7750000   1.2780300  -0.4185000   1.8631600   0.0000000   0.0000000  -0.7279940   0.1430090   0.0000000   0.1815360   0.0000000   0.0000000   0.0000000  -0.5046030   0.0000000  -0.8173840   0.0000000   0.0000000   0.0000000
12.7800000   1.2787300  -0.4185000   1.8640600   0.0000000   0.0000000  -0.7279940   0.1404800   0.0000000   0.1774590   0.0000000   0.0000000   0.0000000  -0.5069580   0.0000000  -0.8133610   0.0000000   0.0000000   0.0000000
12.7850000   1.2794300  -0.4185000   1.8649300   0.0000000   0.0000000  -0.7279940   0.1379390   0.0000000   0.1734030   0.0000000   0.0000000   0.0000000  -0.5090640   0.0000000  -0.8090880   0.0000000   0.0000000   0.0000000
12.7900000   1.2801100  -0.4185000   1.8657900   0.0000000   0.0000000  -0.7279940   0.1353890   0.0000000   0.1693690   0.0000000   0.0000000   0.0000000  -0.5109190   0.0000000  -0.8045640   0.0000000   0.0000000   0.0000000
12.7950000   1.2807800  -0.4185000   1.8666300   0.0000000   0.0000000  -0.7279940   0.1328310   0.0000000   0.1653580   0.0000000   0.0000000   0.0000000  -0.5125240   0.0000000  -0.7997910   0.0000000   0.0000000   0.0000000
12.8000000   1.2814400  -0.4185000   1.8674400   0.0000000   0.0000000  -0.7279940   0.1302650   0.0000000   0.1613710   0.0000000   0.0000000   0.0000000  -0.5138800   0.0000000  -0.7947680   0.0000000   0.0000000   0.0000000
12.8050000   1.2820900  -0.4185000   1.8682400   0.0000000   0.0000000  -0.7279940   0.1276920   0.0000000   0.1574100   0.0000000   0.0000000   0.0000000  -0.5149850   0.0000000  -0.7894950   0.0000000   0.0000000   0.0000000
12.8100000   1.2827200  -0.4185000   1.8690200   0.0000000   0.0000000  -0.7279940   0.1251150   0.0000000   0.1534770   0.0000000   0.0000000   0.0000000  -0.5158400   0.0000000  -0.7839710   0.0000000   0.0000000   0.0000000
12.8150000   1.2833400  -0.4185000   1.8697800   0.0000000   0.0000000  -0.7279940   0.1225340   0.0000000   0.1495710   0.0000000   0.0000000   0.0000000  -0.5164450   0.0000000  -0.7781980   0.0000000   0.0000000   0.0000000
12.8200000   1.2839400  -0.4185000   1.8705100   0.0000000   0.0000000  -0.7279940   0.1199510   0.0000000   0.1456950   0.0000000   0.0000000   0.0000000  -0.5168010   0.0000000  -0.7721750   0.0000000   0.0000000   0.0000000
12.8250000   1.2845400  -0.4185000   1.8712300   0.0000000   0.0000000  -0.7279940   0.1173670   0.0000000   0.1418500   0.0000000   0.0000000   0.0000000  -0.5169060   0.0000000  -0.7659010   0.0000000   0.0000000   0.0000000
12.8300000   1.2851200  -0.4185000   1.8719300   0.0000000   0.0000000  -0.7279940   0.1147820   0.0000000   0.1380360   0.0000000   0.0000000   0.0000000  -0.5167610   0.0000000  -0.7593780   0.0000000   0.0000000   0.0000000
12.8350000   1.2856900  -0.4185000   1.8726100   0.0000000   0.0000000  -0.7279940   0.1122000   0.0000000   0.1342560   0.0000000   0.0000000   0.0000000  -0.5163670   0.0000000  -0.7526050   0.0000000   0.0000000   0.0000000
12.8400000   1.2862400  -0.4185000   1.8732700   0.0000000   0.0000000  -0.7279940   0.1096190   0.0000000   0.1305110   0.0000000   0.0000000   0.0000000  -0.5157220   0.0000000  -0.7455810   0.0000000   0.0000000   0.0000000
12.8450000   1.2867800  -0.4185000   1.8739200   0.0000000   0.0000000  -0.7279940   0.1070430   0.0000000   0.1268010   0.0000000   0.0000000   0.0000000  -0.5148270   0.0000000  -0.7383080   0.0000000   0.0000000   0.0000000
12.8500000   1.2873100  -0.4185000   1.8745400   0.0000000   0.0000000  -0.7279940   0.1044710   0.0000000   0.1231280   0.0000000   0.0000000   0.0000000  -0.5136820   0.0000000  -0.7307850   0.0000000   0.0000000   0.0000000
12.8550000   1.2878300  -0.4185000   1.8751500   0.0000000   0.0000000  -0.7279940   0.1019060   0.0000000   0.1194940   0.0000000   0.0000000   0.0000000  -0.5122880   0.0000000  -0.7230110   0.0000000   0.0000000   0.0000000
12.8600000   1.2883300  -0.4185000   1.8757400   0.0000000   0.0000000  -0.7279940   0.0993489   0.0000000   0.1158990   0.0000000   0.0000000   0.0000000  -0.5106430   0.0000000  -0.7149880   0.0000000   0.0000000   0.0000000
12.8650000   1.2888200  -0.4185000   1.8763100   0.0000000   0.0000000  -0.7279940   0.0968004   0.0000000   0.1123440   0.0000000   0.0000000   0.0000000  -0.5087480   0.0000000  -0.7067150   0.0000000   0.0000000   0.0000000
12.8700000   1.2893000  -0.4185000   1.8768600   0.0000000   0.0000000  -0.7279940   0.0942619   0.0000000   0.1088320   0.0000000   0.0000000   0.0000000  -0.5066030   0.0000000  -0.6981910   0.0000000   0.0000000   0.0000000
12.8750000   1.2897600  -0.4185000   1.8774000   0.0000000   0.0000000  -0.7279940   0.0917347   0.0000000   0.1053630   0.0000000   0.0000000   0.0000000  -0.5042090   0.0000000  -0.6894180   0.0000000   0.0000000   0.0000000
12.8800000   1.2902100  -0.4185000   1.8779100   0.0000000   0.0000000  -0.7279940   0.0892202   0.0000000   0.1019380   0.0000000   0.0000000   0.0000000  -0.5015640   0.0000000  -0.6803950   0.0000000   0.0000000   0.0000000
12.8850000   1.2906500  -0.4185000   1.8784200   0.0000000   0.0000000  -0.7279940   0.0867195   0.0000000   0.0985591   0.0000000   0.0000000   0.0000000  -0.4986690   0.0000000  -0.6711210   0.0000000   0.0000000   0.0000000
12.8900000   1.2910800  -0.4185000   1.8789000   0.0000000   0.0000000  -0.7279940   0.0842339   0.0000000   0.0952272   0.0000000   0.0000000   0.0000000  -0.4955250   0.0000000  -0.6615980   0.0000000   0.0000000   0.0000000
12.8950000   1.2915000  -0.4185000   1.8793700   0.0000000   0.0000000  -0.7279940   0.0817647   0.0000000   0.0919436   0.0000000   0.0000000   0.0000000  -0.4921300   0.0000000  -0.6518250   0.0000000   0.0000000   0.0000000
12.9000000   1.2919000  -0.4185000   1.8798200   0.0000000   0.0000000  -0.7279940   0.0793130   0.0000000   0.0887094   0.0000000   0.0000000   0.0000000  -0.4884850   0.0000000  -0.6418010   0.0000000   0.0000000   0.0000000
12.9050000   1.2922900  -0.4185000   1.8802600   0.0000000   0.0000000  -0.7279940   0.0768802   0.0000000   0.0855260   0.0000000   0.0000000   0.0000000  -0.4845900   0.0000000  -0.6315280   0.0000000   0.0000000   0.0000000
12.9100000   1.2926700  -0.4185000   1.8806800   0.0000000   0.0000000  -0.7279940   0.0744675   0.0000000   0.0823945   0.0000000   0.0000000   0.0000000  -0.4804460   0.0000000  -0.6210050   0.0000000   0.0000000   0.0000000
12.9150000   1.2930300  -0.4185000   1.8810800   0.0000000   0.0000000  -0.7279940   0.0720762   0.0000000   0.0793163   0.0000000   0.0000000   0.0000000  -0.4760510   0.0000000  -0.6102310   0.0000000   0.0000000   0.0000000
12.9200000   1.2933900  -0.4185000   1.8814700   0.0000000   0.0000000  -0.7279940   0.0697075   0.0000000   0.0762926   0.0000000   0.0000000   0.0000000  -0.4714060   0.0000000  -0.5992080   0.0000000   0.0000000   0.0000000
12.9250000   1.2937300  -0.4185000   1.8818400   0.0000000   0.0000000  -0.7279940   0.0673626   0.0000000   0.0733247   0.0000000   0.0000000   0.0000000  -0.4665120   0.0000000  -0.5879350   0.0000000   0.0000000   0.0000000
12.9300000   1.2940600  -0.4185000   1.8822000   0.0000000   0.0000000  -0.7279940   0.0650428   0.0000000   0.0704137   0.0000000   0.0000000   0.0000000  -0.4613670   0.0000000  -0.5764110   0.0000000   0.0000000   0.0000000
12.9350000   1.2943800  -0.4185000   1.8825500   0.0000000   0.0000000  -0.7279940   0.0627493   0.0000000   0.0675610   0.0000000   0.0000000   0.0000000  -0.4559720   0.0000000  -0.5646380   0.0000000   0.0000000   0.0000000
12.9400000   1.2946900  -0.4185000   1.8828800   0.0000000   0.0000000  -0.7279940   0.0604835   0.0000000   0.0647677   0.0000000   0.0000000   0.0000000  -0.4503270   0.0000000  -0.5526150   0.0000000   0.0000000   0.0000000
12.9450000   1.2949900  -0.4185000   1.8831900   0.0000000   0.0000000  -0.7279940   0.0582464   0.0000000   0.0620352   0.0000000   0.0000000   0.0000000  -0.4444330   0.0000000  -0.5403410   0.0000000   0.0000000   0.0000000
12.9500000   1.2952700  -0.4185000   1.8835000   0.0000000   0.0000000  -0.7279940   0.0560395   0.0000000   0.0593647   0.0000000   0.0000000   0.0000000  -0.4382880   0.0000000  -0.5278180   0.0000000   0.0000000   0.0000000
12.9550000   1.2955500  -0.4185000   1.8837900   0.0000000   0.0000000  -0.7279940   0.0538640   0.0000000   0.0567575   0.0000000   0.0000000   0.0000000  -0.4318930   0.0000000  -0.5150450   0.0000000   0.0000000   0.0000000
12.9600000   1.2958100  -0.4185000   1.8840700   0.0000000   0.0000000  -0.7279940   0.0517210   0.0000000   0.0542147   0.0000000   0.0000000   0.0000000  -0.4252490   0.0000000  -0.5020210   0.0000000   0.0000000   0.0000000
12.9650000   1.2960600  -0.4185000   1.8843300   0.0000000   0.0000000  -0.7279940   0.0496119   0.0000000   0.0517377   0.0000000   0.0000000   0.0000000  -0.4183540   0.0000000  -0.4887480   0.0000000   0.0000000   0.0000000
12.9700000   1.2963100  -0.4185000   1.8845800   0.0000000   0.0000000  -0.7279940   0.0475379   0.0000000   0.0493276   0.0000000   0.0000000   0.0000000  -0.4112090   0.0000000  -0.4752250   0.0000000   0.0000000   0.0000000
12.9750000   1.2965400  -0.4185000   1.8848200   0.0000000   0.0000000  -0.7279940   0.0455002   0.0000000   0.0469858   0.0000000   0.0000000   0.0000000  -0.4038140   0.0000000  -0.4614510   0.0000000   0.0000000   0.0000000
12.9800000   1.2967600  -0.4185000   1.8850500   0.0000000   0.0000000  -0.7279940   0.0435002   0.0000000   0.0447135   0.0000000   0.0000000   0.0000000  -0.3961700   0.0000000  -0.4474280   0.0000000   0.0000000   0.0000000
12.9850000   1.2969800  -0.4185000   1.8852700   0.0000000   0.0000000  -0.7279940   0.0415390   0.0000000   0.0425120   0.0000000   0.0000000   0.0000000  -0.3882750   0.0000000  -0.4331550   0.0000000   0.0000000   0.0000000
12.9900000   1.2971800  -0.4185000   1.8854800   0.0000000   0.0000000  -0.7279940   0.0396178   0.0000000   0.0403824   0.0000000   0.0000000   0.0000000  -0.3801300   0.0000000  -0.4186640   0.0000000   0.0000000   0.0000000
12.9950000   1.2973700  -0.4185000   1.8856800   0.0000000   0.0000000  -0.7279940   0.0377381   0.0000000   0.0383250   0.0000000   0.0000000   0.0000000  -0.3717350   0.0000000  -0.4043210   0.0000000   0.0000000   0.0000000
13.0000000   1.2975600  -0.4185000   1.8858600   0.0000000   0.0000000  -0.7279940   0.0359009   0.0000000   0.0363388   0.0000000   0.0000000   0.0000000  -0.3630910   0.0000000  -0.3902270   0.0000000   0.0000000   0.0000000
13.0050000   1.2977300  -0.4185000   1.8860400   0.0000000   0.0000000  -0.7279940   0.0341076   0.0000000   0.0344223   0.0000000   0.0000000   0.0000000  -0.3541960   0.0000000  -0.3763840   0.0000000   0.0000000   0.0000000
13.0100000   1.2979000  -0.4185000   1.8862100   0.0000000   0.0000000  -0.7279940   0.0323594   0.0000000   0.0325745   0.0000000   0.0000000   0.0000000  -0.3450510   0.0000000  -0.3627910   0.0000000   0.0000000   0.0000000
13.0150000   1.2980500  -0.4185000   1.8863600   0.0000000   0.0000000  -0.7279940   0.0306575   0.0000000   0.0307940   0.0000000   0.0000000   0.0000000  -0.3356570   0.0000000  -0.3494470   0.0000000   0.0000000   0.0000000
13.0200000   1.2982000  -0.4185000   1.8865100   0.0000000   0.0000000  -0.7279940   0.0290032   0.0000000   0.0290796   0.0000000   0.0000000   0.0000000  -0.3260120   0.0000000  -0.3363540   0.0000000   0.0000000   0.0000000
13.0250000   1.2983400  -0.4185000   1.8866600   0.0000000   0.0000000  -0.7279940   0.0273978   0.0000000   0.0274301   0.0000000   0.0000000   0.0000000  -0.3161170   0.0000000  -0.3235110   0.0000000   0.0000000   0.0000000
13.0300000   1.2984800  -0.4185000   1.8867900   0.0000000   0.0000000  -0.7279940   0.0258425   0.0000000   0.0258441   0.0000000   0.0000000   0.0000000  -0.3059720   0.0000000  -0.3109170   0.0000000   0.0000000   0.0000000
13.0350000   1.2986000  -0.4185000   1.8869100   0.0000000   0.0000000  -0.7279940   0.0243385   0.0000000   0.0243205   0.0000000   0.0000000   0.0000000  -0.2955780   0.0000000  -0.2985740   0.0000000   0.0000000   0.0000000
13.0400000   1.2987200  -0.4185000   1.8870300   0.0000000   0.0000000  -0.7279940   0.0228871   0.0000000   0.0228579   0.0000000   0.0000000   0.0000000  -0.2849330   0.0000000  -0.2864810   0.0000000   0.0000000   0.0000000
13.0450000   1.2988300  -0.4185000   1.8871400   0.0000000   0.0000000  -0.7279940   0.0214896   0.0000000   0.0214552   0.0000000   0.0000000   0.0000000  -0.2740380   0.0000000  -0.2746370   0.0000000   0.0000000   0.0000000
13.0500000   1.2989400  -0.4185000   1.8872500   0.0000000   0.0000000  -0.7279940   0.0201471   0.0000000   0.0201111   0.0000000   0.0000000   0.0000000  -0.2628940   0.0000000  -0.2630440   0.0000000   0.0000000   0.0000000
