    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 9.7450000  -0.1176630   0.0182055   1.4046400   0.0000000   0.0000000  -0.7528680   1.0341400  -0.9025820  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0614042   0.5570630   0.0000000   0.0000000   0.0000000   0.0000000
 9.7500000  -0.1124930   0.0136997   1.4039900   0.0000000   0.0000000  -0.7528770   1.0338200  -0.8997540  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0670701   0.5738770   0.0000000   0.0000000   0.0000000   0.0000000
 9.7550000  -0.1073250   0.0092081   1.4033400   0.0000000   0.0000000  -0.7528860   1.0334700  -0.8968420  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0729861   0.5909410   0.0000000   0.0000000   0.0000000   0.0000000
 9.7600000  -0.1021580   0.0047314   1.4026900   0.0000000   0.0000000  -0.7528950   1.0330900  -0.8938440  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0791520   0.6082550   0.0000000   0.0000000   0.0000000   0.0000000
 9.7650000  -0.0969939   0.0002698   1.4020400   0.0000000   0.0000000  -0.7529040   1.0326800  -0.8907590  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0855680   0.6258200   0.0000000   0.0000000   0.0000000   0.0000000
 9.7700000  -0.0918316  -0.0041761   1.4014000   0.0000000   0.0000000  -0.7529130   1.0322300  -0.8875860  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0922339   0.6436340   0.0000000   0.0000000   0.0000000   0.0000000
 9.7750000  -0.0866716  -0.0086059   1.4007500   0.0000000   0.0000000  -0.7529220   1.0317500  -0.8843230  -0.1296790   0.0000000   0.0000000   0.0000000  -0.0991498   0.6616980   0.0000000   0.0000000   0.0000000   0.0000000
 9.7800000  -0.0815142  -0.0130191   1.4001000   0.0000000   0.0000000  -0.7529310   1.0312400  -0.8809690  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1063160   0.6797830   0.0000000   0.0000000   0.0000000   0.0000000
 9.7850000  -0.0763593  -0.0174154   1.3994500   0.0000000   0.0000000  -0.7529400   1.0306900  -0.8775250  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1137320   0.6976190   0.0000000   0.0000000   0.0000000   0.0000000
 9.7900000  -0.0712073  -0.0217942   1.3988000   0.0000000   0.0000000  -0.7529490   1.0301000  -0.8739930  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1213980   0.7152040   0.0000000   0.0000000   0.0000000   0.0000000
 9.7950000  -0.0660584  -0.0261552   1.3981500   0.0000000   0.0000000  -0.7529580   1.0294800  -0.8703740  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1293140   0.7325400   0.0000000   0.0000000   0.0000000   0.0000000
 9.8000000  -0.0609126  -0.0304978   1.3975100   0.0000000   0.0000000  -0.7529670   1.0288100  -0.8666680  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1374800   0.7496260   0.0000000   0.0000000   0.0000000   0.0000000
 9.8050000  -0.0557703  -0.0348217   1.3968600   0.0000000   0.0000000  -0.7529760   1.0281000  -0.8628780  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1458960   0.7664610   0.0000000   0.0000000   0.0000000   0.0000000
 9.8100000  -0.0506317  -0.0391265   1.3962100   0.0000000   0.0000000  -0.7529850   1.0273500  -0.8590040  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1545610   0.7830470   0.0000000   0.0000000   0.0000000   0.0000000
 9.8150000  -0.0454969  -0.0434116   1.3955600   0.0000000   0.0000000  -0.7529940   1.0265500  -0.8550480  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1634770   0.7993830   0.0000000   0.0000000   0.0000000   0.0000000
 9.8200000  -0.0403662  -0.0476768   1.3949100   0.0000000   0.0000000  -0.7530030   1.0257100  -0.8510100  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1726430   0.8154680   0.0000000   0.0000000   0.0000000   0.0000000
 9.8250000  -0.0352399  -0.0519216   1.3942600   0.0000000   0.0000000  -0.7530120   1.0248300  -0.8468930  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1820590   0.8313040   0.0000000   0.0000000   0.0000000   0.0000000
 9.8300000  -0.0301180  -0.0561456   1.3936100   0.0000000   0.0000000  -0.7530210   1.0238900  -0.8426980  -0.1296790   0.0000000   0.0000000   0.0000000  -0.1917250   0.8468890   0.0000000   0.0000000   0.0000000   0.0000000
 9.8350000  -0.0250010  -0.0603484   1.3929700   0.0000000   0.0000000  -0.7530300   1.0229100  -0.8384250  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2016410   0.8622250   0.0000000   0.0000000   0.0000000   0.0000000
 9.8400000  -0.0198890  -0.0645297   1.3923200   0.0000000   0.0000000  -0.7530380   1.0218800  -0.8340760  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2118070   0.8773110   0.0000000   0.0000000   0.0000000   0.0000000
 9.8450000  -0.0147823  -0.0686891   1.3916700   0.0000000   0.0000000  -0.7530470   1.0207900  -0.8296520  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2222230   0.8921460   0.0000000   0.0000000   0.0000000   0.0000000
 9.8500000  -0.0096812  -0.0728261   1.3910200   0.0000000   0.0000000  -0.7530560   1.0196500  -0.8251550  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2328890   0.9067320   0.0000000   0.0000000   0.0000000   0.0000000
 9.8550000  -0.0045859  -0.0769405   1.3903700   0.0000000   0.0000000  -0.7530650   1.0184600  -0.8205850  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2438050   0.9210680   0.0000000   0.0000000   0.0000000   0.0000000
 9.8600000   0.0005033  -0.0810319   1.3897200   0.0000000   0.0000000  -0.7530740   1.0172100  -0.8159450  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2549710   0.9351530   0.0000000   0.0000000   0.0000000   0.0000000
 9.8650000   0.0055861  -0.0850998   1.3890800   0.0000000   0.0000000  -0.7530830   1.0159100  -0.8112340  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2663870   0.9489890   0.0000000   0.0000000   0.0000000   0.0000000
 9.8700000   0.0106623  -0.0891441   1.3884300   0.0000000   0.0000000  -0.7530920   1.0145500  -0.8064550  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2780530   0.9625740   0.0000000   0.0000000   0.0000000   0.0000000
 9.8750000   0.0157316  -0.0931643   1.3877800   0.0000000   0.0000000  -0.7531010   1.0131300  -0.8016090  -0.1296790   0.0000000   0.0000000   0.0000000  -0.2899690   0.9759100   0.0000000   0.0000000   0.0000000   0.0000000
 9.8800000   0.0207935  -0.0971601   1.3871300   0.0000000   0.0000000  -0.7531100   1.0116500  -0.7966970  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3021350   0.9889960   0.0000000   0.0000000   0.0000000   0.0000000
 9.8850000   0.0258480  -0.1011310   1.3864800   0.0000000   0.0000000  -0.7531190   1.0101100  -0.7917190  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3145510   1.0018300   0.0000000   0.0000000   0.0000000   0.0000000
 9.8900000   0.0308945  -0.1050770   1.3858300   0.0000000   0.0000000  -0.7531280   1.0085000  -0.7866790  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3272170   1.0144200   0.0000000   0.0000000   0.0000000   0.0000000
 9.8950000   0.0359329  -0.1089980   1.3851900   0.0000000   0.0000000  -0.7531370   1.0068400  -0.7815760  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3401330   1.0267500   0.0000000   0.0000000   0.0000000   0.0000000
 9.9000000   0.0409628  -0.1128930   1.3845400   0.0000000   0.0000000  -0.7531460   1.0051000  -0.7764120  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3532980   1.0388400   0.0000000   0.0000000   0.0000000   0.0000000
 9.9050000   0.0459838  -0.1167620   1.3838900   0.0000000   0.0000000  -0.7531550   1.0033000  -0.7711880  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3667140   1.0506700   0.0000000   0.0000000   0.0000000   0.0000000
 9.9100000   0.0509957  -0.1206050   1.3832400   0.0000000   0.0000000  -0.7531640   1.0014400  -0.7659050  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3803800   1.0622600   0.0000000   0.0000000   0.0000000   0.0000000
 9.9150000   0.0559981  -0.1244210   1.3825900   0.0000000   0.0000000  -0.7531730   0.9994990  -0.7605650  -0.1296790   0.0000000   0.0000000   0.0000000  -0.3942960   1.0736000   0.0000000   0.0000000   0.0000000   0.0000000
 9.9200000   0.0609906  -0.1282100   1.3819400   0.0000000   0.0000000  -0.7531820   0.9974920  -0.7551700  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4084620   1.0846800   0.0000000   0.0000000   0.0000000   0.0000000
 9.9250000   0.0659729  -0.1319720   1.3813000   0.0000000   0.0000000  -0.7531910   0.9954140  -0.7497190  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4228780   1.0955200   0.0000000   0.0000000   0.0000000   0.0000000
 9.9300000   0.0709446  -0.1357070   1.3806500   0.0000000   0.0000000  -0.7532000   0.9932630  -0.7442150  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4375440   1.1061000   0.0000000   0.0000000   0.0000000   0.0000000
 9.9350000   0.0759054  -0.1394140   1.3800000   0.0000000   0.0000000  -0.7532090   0.9910380  -0.7386580  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4524600   1.1164400   0.0000000   0.0000000   0.0000000   0.0000000
 9.9400000   0.0808548  -0.1430940   1.3793500   0.0000000   0.0000000  -0.7532180   0.9887380  -0.7330510  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4674640   1.1265200   0.0000000   0.0000000   0.0000000   0.0000000
 9.9450000   0.0857926  -0.1467450   1.3787000   0.0000000   0.0000000  -0.7532270   0.9863640  -0.7273940  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4822270   1.1363600   0.0000000   0.0000000   0.0000000   0.0000000
 9.9500000   0.0907183  -0.1503680   1.3780500   0.0000000   0.0000000  -0.7532360   0.9839160  -0.7216880  -0.1296790   0.0000000   0.0000000   0.0000000  -0.4967400   1.1459400   0.0000000   0.0000000   0.0000000   0.0000000
 9.9550000   0.0956317  -0.1539620   1.3774100   0.0000000   0.0000000  -0.7532450   0.9813970  -0.7159350  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5110030   1.1552800   0.0000000   0.0000000   0.0000000   0.0000000
 9.9600000   0.1005320  -0.1575270   1.3767600   0.0000000   0.0000000  -0.7532540   0.9788060  -0.7101350  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5250160   1.1643700   0.0000000   0.0000000   0.0000000   0.0000000
 9.9650000   0.1054200  -0.1610630   1.3761100   0.0000000   0.0000000  -0.7532630   0.9761470  -0.7042910  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5387790   1.1732000   0.0000000   0.0000000   0.0000000   0.0000000
 9.9700000   0.1102940  -0.1645700   1.3754600   0.0000000   0.0000000  -0.7532720   0.9734190  -0.6984040  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5522930   1.1817900   0.0000000   0.0000000   0.0000000   0.0000000
 9.9750000   0.1151540  -0.1680470   1.3748100   0.0000000   0.0000000  -0.7532810   0.9706240  -0.6924740  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5655560   1.1901200   0.0000000   0.0000000   0.0000000   0.0000000
 9.9800000   0.1200000  -0.1714940   1.3741600   0.0000000   0.0000000  -0.7532900   0.9677640  -0.6865030  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5785690   1.1982100   0.0000000   0.0000000   0.0000000   0.0000000
 9.9850000   0.1248310  -0.1749120   1.3735100   0.0000000   0.0000000  -0.7532990   0.9648390  -0.6804920  -0.1296790   0.0000000   0.0000000   0.0000000  -0.5913320   1.2060400   0.0000000   0.0000000   0.0000000   0.0000000
 9.9900000   0.1296480  -0.1782990   1.3728700   0.0000000   0.0000000  -0.7533080   0.9618510  -0.6744430  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6038450   1.2136300   0.0000000   0.0000000   0.0000000   0.0000000
 9.9950000   0.1344500  -0.1816560   1.3722200   0.0000000   0.0000000  -0.7533170   0.9588010  -0.6683560  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6161080   1.2209700   0.0000000   0.0000000   0.0000000   0.0000000
10.0000000   0.1392360  -0.1849830   1.3715700   0.0000000   0.0000000  -0.7533260   0.9556900  -0.6622340  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6281210   1.2280500   0.0000000   0.0000000   0.0000000   0.0000000
10.0050000   0.1440060  -0.1882790   1.3709200   0.0000000   0.0000000  -0.7533350   0.9525200  -0.6560760  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6398840   1.2348900   0.0000000   0.0000000   0.0000000   0.0000000
10.0100000   0.1487610  -0.1915430   1.3702700   0.0000000   0.0000000  -0.7533430   0.9492920  -0.6498850  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6513980   1.2414700   0.0000000   0.0000000   0.0000000   0.0000000
10.0150000   0.1534990  -0.1947770   1.3696200   0.0000000   0.0000000  -0.7533520   0.9460070  -0.6436620  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6626610   1.2478100   0.0000000   0.0000000   0.0000000   0.0000000
10.0200000   0.1582210  -0.1979800   1.3689800   0.0000000   0.0000000  -0.7533610   0.9426660  -0.6374080  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6736740   1.2538900   0.0000000   0.0000000   0.0000000   0.0000000
10.0250000   0.1629260  -0.2011510   1.3683300   0.0000000   0.0000000  -0.7533700   0.9392700  -0.6311230  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6844370   1.2597300   0.0000000   0.0000000   0.0000000   0.0000000
10.0300000   0.1676140  -0.2042910   1.3676800   0.0000000   0.0000000  -0.7533790   0.9358220  -0.6248110  -0.1296790   0.0000000   0.0000000   0.0000000  -0.6949500   1.2653100   0.0000000   0.0000000   0.0000000   0.0000000
10.0350000   0.1722840  -0.2073990   1.3670300   0.0000000   0.0000000  -0.7533880   0.9323210  -0.6184710  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7052130   1.2706500   0.0000000   0.0000000   0.0000000   0.0000000
10.0400000   0.1769370  -0.2104760   1.3663800   0.0000000   0.0000000  -0.7533970   0.9287700  -0.6121050  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7152260   1.2757400   0.0000000   0.0000000   0.0000000   0.0000000
10.0450000   0.1815720  -0.2135200   1.3657300   0.0000000   0.0000000  -0.7534060   0.9251690  -0.6057140  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7249890   1.2805700   0.0000000   0.0000000   0.0000000   0.0000000
10.0500000   0.1861880  -0.2165330   1.3650900   0.0000000   0.0000000  -0.7534150   0.9215210  -0.5992990  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7345030   1.2851600   0.0000000   0.0000000   0.0000000   0.0000000
10.0550000   0.1907870  -0.2195130   1.3644400   0.0000000   0.0000000  -0.7534240   0.9178250  -0.5928630  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7437660   1.2894900   0.0000000   0.0000000   0.0000000   0.0000000
10.0600000   0.1953660  -0.2224620   1.3637900   0.0000000   0.0000000  -0.7534330   0.9140830  -0.5864050  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7527790   1.2935800   0.0000000   0.0000000   0.0000000   0.0000000
10.0650000   0.1999270  -0.2253770   1.3631400   0.0000000   0.0000000  -0.7534420   0.9102970  -0.5799270  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7615420   1.2974100   0.0000000   0.0000000   0.0000000   0.0000000
10.0700000   0.2044690  -0.2282610   1.3624900   0.0000000   0.0000000  -0.7534510   0.9064680  -0.5734310  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7700550   1.3010000   0.0000000   0.0000000   0.0000000   0.0000000
10.0750000   0.2089920  -0.2311120   1.3618400   0.0000000   0.0000000  -0.7534600   0.9025970  -0.5669180  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7783180   1.3043300   0.0000000   0.0000000   0.0000000   0.0000000
10.0800000   0.2134950  -0.2339300   1.3612000   0.0000000   0.0000000  -0.7534690   0.8986860  -0.5603880  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7863310   1.3074200   0.0000000   0.0000000   0.0000000   0.0000000
10.0850000   0.2179790  -0.2367160   1.3605500   0.0000000   0.0000000  -0.7534780   0.8947340  -0.5538440  -0.1296790   0.0000000   0.0000000   0.0000000  -0.7940940   1.3102600   0.0000000   0.0000000   0.0000000   0.0000000
10.0900000   0.2224430  -0.2394680   1.3599000   0.0000000   0.0000000  -0.7534870   0.8907450  -0.5472860  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8016080   1.3128400   0.0000000   0.0000000   0.0000000   0.0000000
10.0950000   0.2268860  -0.2421880   1.3592500   0.0000000   0.0000000  -0.7534960   0.8867190  -0.5407160  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8088710   1.3151800   0.0000000   0.0000000   0.0000000   0.0000000
10.1000000   0.2313100  -0.2448760   1.3586000   0.0000000   0.0000000  -0.7535050   0.8826570  -0.5341350  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8158840   1.3172600   0.0000000   0.0000000   0.0000000   0.0000000
10.1050000   0.2357130  -0.2475300   1.3579500   0.0000000   0.0000000  -0.7535140   0.8785600  -0.5275440  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8226470   1.3191000   0.0000000   0.0000000   0.0000000   0.0000000
10.1100000   0.2400950  -0.2501510   1.3573000   0.0000000   0.0000000  -0.7535230   0.8744310  -0.5209440  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8291600   1.3206800   0.0000000   0.0000000   0.0000000   0.0000000
10.1150000   0.2444570  -0.2527390   1.3566600   0.0000000   0.0000000  -0.7535320   0.8702690  -0.5143370  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8354230   1.3220200   0.0000000   0.0000000   0.0000000   0.0000000
10.1200000   0.2487980  -0.2552940   1.3560100   0.0000000   0.0000000  -0.7535410   0.8660770  -0.5077240  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8414360   1.3231100   0.0000000   0.0000000   0.0000000   0.0000000
10.1250000   0.2531180  -0.2578160   1.3553600   0.0000000   0.0000000  -0.7535500   0.8618550  -0.5011070  -0.1296790   0.0000000   0.0000000   0.0000000  -0.8472000   1.3239400   0.0000684   0.0000000   0.0000000   0.0000000
10.1300000   0.2574160  -0.2603050   1.3547100   0.0000000   0.0000000  -0.7535590   0.8576050  -0.4944850  -0.1296780   0.0000000   0.0000000   0.0000000  -0.8527130   1.3245300   0.0003783   0.0000000   0.0000000   0.0000000
10.1350000   0.2616940  -0.2627610   1.3540600   0.0000000   0.0000000  -0.7535680   0.8533280  -0.4878620  -0.1296750   0.0000000   0.0000000   0.0000000  -0.8579760   1.3248600   0.0009382   0.0000000   0.0000000   0.0000000
10.1400000   0.2659500  -0.2651840   1.3534100   0.0000000   0.0000000  -0.7535770   0.8490260  -0.4812370  -0.1296680   0.0000000   0.0000000   0.0000000  -0.8629890   1.3249500   0.0017481   0.0000000   0.0000000   0.0000000
10.1450000   0.2701840  -0.2675740   1.3527700   0.0000000   0.0000000  -0.7535860   0.8446990  -0.4746130  -0.1296570   0.0000000   0.0000000   0.0000000  -0.8677520   1.3247800   0.0028080   0.0000000   0.0000000   0.0000000
10.1500000   0.2743970  -0.2699300   1.3521200   0.0000000   0.0000000  -0.7535950   0.8403490  -0.4679900  -0.1296400   0.0000000   0.0000000   0.0000000  -0.8722650   1.3243700   0.0041180   0.0000000   0.0000000   0.0000000
10.1550000   0.2785870  -0.2722540   1.3514700   0.0000000   0.0000000  -0.7536040   0.8359770  -0.4613690  -0.1296150   0.0000000   0.0000000   0.0000000  -0.8765280   1.3237000   0.0056779   0.0000000   0.0000000   0.0000000
